2443	6 Mar 26	01:25:00	1	0	0	0	0	0	1	0	2	0	1	0	0	0	2	0	1	0	0	0	0	0	7	11	0	0	4	0	2	5	3	5	0	3	0	4	5	3	5
2444	6 Mar 26	01:26:00	1	0	0	0	0	0	1	0	3	0	0	0	0	1	2	0	0	0	0	1	0	0	2	7	0	0	0	0	2	2	2	0	0	1	0	3	1	6	2
2445	6 Mar 26	01:27:00	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	2	3	0	0	2	3	1	0	3	6	0	0	2	5	3	3	4
2446	6 Mar 26	01:28:00	1	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	0	0	2	2	0	0	4	5	0	2	1	2	3	4	3
2447	6 Mar 26	01:29:00	1	0	0	0	0	0	1	0	1	0	0	0	0	4	0	2	0	0	0	0	1	0	2	4	0	0	1	6	0	0	1	2	0	3	0	2	5	3	4
2448	6 Mar 26	01:30:00	1	0	0	0	0	0	1	0	3	0	0	0	0	22	0	4	0	0	0	0	1	0	4	6	0	0	3	1	0	0	5	3	0	3	2	3	1	6	2
2449	6 Mar 26	01:31:00	1	0	0	0	0	0	1	2	0	0	0	0	0	3	2	0	0	0	0	0	1	4	5	8	0	2	4	3	0	2	3	1	0	2	2	1	1	4	7
2450	6 Mar 26	01:32:00	1	0	0	0	0	0	1	8	0	0	0	0	0	1	0	3	0	0	0	0	2	0	3	1	0	2	2	2	0	6	3	3	4	0	5	3	0	6	3
2451	6 Mar 26	01:33:00	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	4	0	3	0	0	9	6	2	0	6	4	1	0	0	4	2	2	2	3
2452	6 Mar 26	01:34:00	1	0	0	0	0	0	1	0	0	1	1	0	0	2	0	0	0	0	0	0	3	0	0	0	0	4	4	7	0	2	0	6	1	0	2	0	8	3	4
2453	6 Mar 26	01:35:00	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	3	3	1	0	0	0	4	2	4	5
2454	6 Mar 26	01:36:00	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	2	3	0	2	2	0	0	0	3	2	3	0	0	2	4	2	4
2455	6 Mar 26	01:37:00	1	0	0	0	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	1	8	5	3	0	3	2	0	2	0	4	4	0	0	0	3	6	1	2
2456	6 Mar 26	01:38:00	1	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	2	1	2	9	0	4	5	2	2	0	0	8	0	0	0	4	1	4	4
2457	6 Mar 26	01:39:00	1	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	4	4	0	4	0	5	2	0	0	0	3	2	3	2
2458	6 Mar 26	01:40:00	1	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	6	3	0	1	2	1	0	0	3	7	0	0	2	4	3	4	4
2459	6 Mar 26	01:41:00	1	0	0	0	0	0	1	0	0	2	3	0	0	0	0	5	0	0	0	0	0	5	3	2	0	6	4	1	1	0	2	0	0	0	2	1	2	3	2
2460	6 Mar 26	01:42:00	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	5	0	0	0	0	0	3	4	3	0	3	1	3	1	0	3	6	0	0	0	2	5	5	1
2461	6 Mar 26	01:43:00	1	0	0	0	0	0	1	0	0	4	0	0	0	0	0	5	0	0	0	0	0	0	2	11	0	0	4	5	3	0	1	0	0	0	0	0	4	3	2
2462	6 Mar 26	01:44:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	3	2	3	2	0	1	0	0	0	0	1	3	1	4
2463	6 Mar 26	01:45:00	1	0	0	0	0	0	1	1	0	6	0	0	0	0	0	2	0	0	0	0	0	0	0	5	3	0	1	1	2	0	3	1	0	0	5	7	3	0	4
2464	6 Mar 26	01:46:00	1	0	0	0	0	0	1	0	0	2	1	0	0	0	0	2	0	0	0	0	0	0	1	3	0	8	4	0	4	0	2	4	0	0	0	2	5	0	3
2465	6 Mar 26	01:47:00	1	0	0	0	0	0	1	0	0	5	4	0	0	0	0	1	0	0	0	0	0	0	5	5	2	3	5	0	2	0	7	7	0	0	0	3	3	0	0
2466	6 Mar 26	01:48:00	1	0	0	0	0	0	1	0	0	5	1	0	0	0	0	6	0	0	0	0	0	0	0	9	2	1	4	0	1	0	4	4	0	0	0	3	4	1	0
2467	6 Mar 26	01:49:00	1	0	0	0	0	0	1	0	0	2	0	0	0	2	0	2	0	0	0	0	0	0	1	3	0	2	0	0	2	0	3	1	0	5	0	4	4	2	0
2468	6 Mar 26	01:50:00	1	0	0	0	0	0	1	0	0	9	0	0	0	4	0	0	0	0	0	0	3	0	4	2	0	2	2	0	1	0	1	5	0	3	0	3	4	5	0
2469	6 Mar 26	01:51:00	1	0	0	0	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	3	2	0	3	4	0	4	5	0	0	0	2	1	0	15	0	4	4	5	0
2470	6 Mar 26	01:52:00	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	5	0	0	3	0	5	3	0	4	5	0	0	0	5	7	4	5	0	5	5	2	0
2471	6 Mar 26	01:53:00	1	0	0	0	0	0	1	0	0	8	0	0	0	0	0	0	0	5	0	0	0	0	1	0	2	0	6	0	0	0	3	2	0	3	0	0	5	13	5
2472	6 Mar 26	01:54:00	1	0	0	0	0	0	1	0	3	10	0	0	0	0	0	0	0	4	0	0	0	0	2	0	1	0	6	0	2	0	6	1	0	6	0	0	4	1	3
2473	6 Mar 26	01:55:00	1	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	2	0	0	0	0	0	6	6	0	6	0	0	0	2	1	1	5	0	4	3	1	5
2474	6 Mar 26	01:56:00	1	0	0	0	0	0	1	0	0	7	0	0	0	0	0	0	0	1	0	0	0	0	0	6	5	0	6	0	2	0	2	2	0	0	0	3	4	5	2
2475	6 Mar 26	01:57:00	1	0	0	0	0	0	1	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	7	0	4	0	3	0	0	0	2	2	1	3	0	6	2	3	2
2476	6 Mar 26	01:58:00	1	0	0	0	0	0	1	0	0	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	2	1	5	2	0	4	0	5	6	7	0
2477	6 Mar 26	01:59:00	1	0	0	0	0	0	1	0	2	5	0	0	0	0	0	0	0	4	0	0	0	0	3	0	1	0	3	0	0	2	0	7	0	8	0	6	5	3	0
2478	6 Mar 26	02:00:00	1	0	0	0	0	0	1	0	0	1	3	0	0	0	0	0	0	4	0	0	0	0	3	0	0	0	6	0	2	2	0	2	1	5	0	4	2	0	3
2479	6 Mar 26	02:01:00	1	0	0	0	0	0	1	0	0	5	5	0	0	1	0	0	0	0	0	0	0	0	2	6	0	0	1	0	1	6	3	1	5	0	0	3	0	2	1
2480	6 Mar 26	02:02:00	1	0	0	0	0	0	1	0	0	3	1	0	0	0	0	0	0	3	0	0	0	0	3	5	0	0	1	2	0	4	3	6	2	0	3	2	0	0	4
2481	6 Mar 26	02:03:00	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	4	0	4	0	0	0	0	4	7	0	0	2	4	0	2	2	4	0	0	0	3	0	1	2
2482	6 Mar 26	02:04:00	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	4	0	5	0	0	0	0	0	3	0	0	3	5	0	3	4	4	2	5	0	5	0	3	1
2483	6 Mar 26	02:05:00	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	3	0	3	0	0	0	0	0	4	0	0	7	6	0	5	6	0	2	2	0	3	3	5	4
2484	6 Mar 26	02:06:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	4	0	0	1	3	0	6	2	0	1	1	2	4	2	3	3
2485	6 Mar 26	02:07:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	8	1	0	6	0	5	3	4	0	0	3	4	0	0	4	4
2486	6 Mar 26	02:08:00	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	4	3	0	0	0	1	0	0	3	4	0	7	4	8	6	4	0	0	0	0	3	4	4	4
2487	6 Mar 26	02:09:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	8	0	0	0	0	0	4	4	0	8	2	4	0	2	1	3	3	0	2	1	0	2
2488	6 Mar 26	02:10:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	6	0	0	2	1	3	3	5	2	6	1	0	0	3	0	3
2489	6 Mar 26	02:11:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	6	0	0	2	0	2	1	4	3	4	3	0	0	4	0	1
2490	6 Mar 26	02:12:00	1	0	0	0	0	0	1	3	0	2	0	0	0	0	0	0	9	2	0	0	0	0	0	2	0	0	4	4	1	1	3	6	6	0	1	1	4	0	2
2491	6 Mar 26	02:13:00	1	0	0	0	0	0	1	6	0	1	0	0	0	0	0	0	4	1	0	0	0	0	0	1	0	0	3	2	1	0	6	0	0	1	0	4	3	0	0
2492	6 Mar 26	02:14:00	1	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	9	0	0	3	2	1	0	1	4	0	3	3	4	8	0	1
2493	6 Mar 26	02:15:00	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	4	2	0	3	0	0	0	8	0	0	0	0	2	0	0	4	0	4	3	6	5	0	2
2494	6 Mar 26	02:16:00	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	4	0	4	0	0	0	4	0	3	1	0	0	0	3	2	0	2	3	0	0	0	4
2495	6 Mar 26	02:17:00	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	7	3	0	0	0	0	0	4	0	8	5	0	0	0	1	0	0	3	1	2	0	0	2
2496	6 Mar 26	02:18:00	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	6	4	0	0	0	0	0	3	0	7	0	0	0	3	2	5	0	3	0	6	0	0	3
2497	6 Mar 26	02:19:00	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	3	4	1	0	0	0	0	0	6	0	5	1	0	0	4	1	7	0	2	0	4	0	0	3
2498	6 Mar 26	02:20:00	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	7	3	2	0	0	0	0	0	9	0	4	0	0	0	0	3	2	0	0	2	3	0	0	1
2499	6 Mar 26	02:21:00	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	5	0	2	0	0	0	6	4	2	0	3	2	6	0	0	1
2500	6 Mar 26	02:22:00	1	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	7	0	0	4	1	0	7	0	0	0	7	0	0	0
2501	6 Mar 26	02:23:00	1	0	0	0	0	0	1	7	12	0	0	0	0	0	0	0	0	3	0	0	0	0	0	7	0	2	0	0	2	4	6	2	0	0	0	7	0	0	0
2502	6 Mar 26	02:24:00	1	0	0	0	0	0	1	14	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	6	0	8	2	0	1	3	1	7	0	1	0	5	3	0	1
2503	6 Mar 26	02:25:00	1	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	4	1	0	2	3	1	0	0	3	0	5	1	0	4
2504	6 Mar 26	02:26:00	1	0	0	0	0	0	1	5	2	0	1	0	0	0	0	0	0	5	0	0	2	0	0	7	0	5	0	0	3	0	2	0	0	1	0	0	5	0	2
2505	6 Mar 26	02:27:00	1	0	0	0	0	0	1	6	9	0	1	0	0	0	0	0	0	0	0	0	2	0	0	4	0	7	0	0	3	1	0	7	0	0	2	3	8	0	5
2506	6 Mar 26	02:28:00	1	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	2	0	5	0	0	1	5	4	13	0	3	1	6	3	0	3
2507	6 Mar 26	02:29:00	1	0	0	0	0	0	1	9	2	0	0	0	0	0	0	0	0	5	0	0	0	0	0	2	0	5	0	0	1	1	1	1	0	1	2	3	5	0	2
2508	6 Mar 26	02:30:00	1	0	0	0	0	0	1	11	6	0	0	0	0	0	0	0	0	4	0	2	7	0	0	3	0	9	0	0	0	5	2	3	0	0	3	4	0	0	4
2509	6 Mar 26	02:31:00	1	0	0	0	0	0	1	5	3	0	0	0	0	0	0	0	0	5	0	0	2	0	0	6	0	3	0	3	0	5	1	1	0	0	0	3	2	0	4
2510	6 Mar 26	02:32:00	1	0	0	0	0	0	1	9	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	4	0	2	7	1	0	0	0	3	3	0	6
2511	6 Mar 26	02:33:00	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	10	0	5	0	1	0	3	3	0	0	0	0	5	2	2	5
2512	6 Mar 26	02:34:00	1	0	0	0	0	0	1	6	2	0	1	0	0	0	0	0	0	0	0	2	0	0	3	4	0	14	3	7	2	2	4	2	0	0	4	4	12	0	3
2513	6 Mar 26	02:35:00	1	0	0	0	0	0	1	7	1	0	4	0	0	0	0	0	0	0	0	1	0	0	0	8	0	4	2	0	2	2	3	0	0	0	0	4	4	0	7
2514	6 Mar 26	02:36:00	1	0	0	0	0	0	1	5	2	0	0	0	0	0	0	0	0	0	0	1	0	0	4	5	0	7	5	1	0	0	1	1	0	0	0	0	0	0	2
2515	6 Mar 26	02:37:00	1	0	0	0	0	0	1	6	3	0	5	0	0	0	0	0	0	1	0	6	0	0	2	8	0	6	2	1	0	0	3	2	0	0	1	0	5	0	3
2516	6 Mar 26	02:38:00	1	0	0	0	0	0	1	7	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	3	3	0	0	5	2	4	0	0	3	7	4	0	3
2517	6 Mar 26	02:39:00	1	0	0	0	0	0	1	4	3	0	0	0	0	10	0	0	0	1	0	0	0	0	0	2	2	4	8	1	0	2	3	4	0	0	0	4	4	3	3
2518	6 Mar 26	02:40:00	1	0	0	0	0	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	5	3	3	0	3	6	2	0	0	4	6	5	0	2
2519	6 Mar 26	02:41:00	1	0	0	0	0	0	1	2	1	0	0	0	0	3	0	0	0	0	0	0	0	0	2	2	0	6	2	2	2	2	2	8	0	0	2	1	3	3	2
2520	6 Mar 26	02:42:00	1	0	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	5	0	0	0	2	2	7	6	3	2	0	4	3	5	0	3	0	3	4	0	1
2521	6 Mar 26	02:43:00	1	0	0	0	0	0	1	0	2	0	0	0	0	3	0	2	0	0	0	0	0	0	4	4	3	9	2	0	1	3	5	2	0	0	0	2	3	10	2
2522	6 Mar 26	02:44:00	1	0	0	0	0	0	1	0	0	0	3	0	0	8	0	5	0	0	0	0	0	0	2	2	0	4	4	0	3	4	1	0	0	0	0	2	6	0	1
2523	6 Mar 26	02:45:00	1	0	0	0	0	0	1	1	2	0	0	0	0	5	0	3	0	0	0	0	0	0	0	6	2	1	3	0	1	6	3	7	0	0	1	4	3	0	1
2524	6 Mar 26	02:46:00	1	0	0	0	0	0	1	0	2	0	0	0	0	4	0	9	0	0	0	0	0	0	2	5	4	6	7	0	1	2	2	10	0	0	0	6	5	0	6
2525	6 Mar 26	02:47:00	1	0	0	0	0	0	1	0	1	0	4	0	0	6	0	1	0	0	0	1	0	0	10	2	2	1	9	0	0	6	0	3	0	0	2	3	5	0	2
2526	6 Mar 26	02:48:00	1	0	0	0	0	0	1	0	4	0	4	0	0	4	0	7	0	0	0	0	0	0	6	3	2	4	3	0	1	2	6	3	0	0	0	5	4	0	0
2527	6 Mar 26	02:49:00	1	0	0	0	0	0	1	0	1	0	0	0	0	7	0	2	3	0	0	0	0	0	0	3	0	5	4	0	0	5	0	0	1	0	2	8	0	0	4
2528	6 Mar 26	02:50:00	1	0	0	0	0	0	1	0	3	0	0	0	0	6	0	0	6	0	0	1	0	4	3	4	1	5	2	0	0	3	3	0	1	0	3	2	4	0	0
2529	6 Mar 26	02:51:00	1	0	0	0	0	0	1	0	1	0	2	0	0	4	0	0	1	0	0	0	0	0	2	7	1	3	3	0	0	3	0	0	0	7	0	4	8	0	3
2530	6 Mar 26	02:52:00	1	0	0	0	0	0	1	0	0	0	4	0	0	4	0	0	3	0	0	0	0	3	0	3	0	13	4	2	0	3	2	0	0	2	0	4	6	0	2
2531	6 Mar 26	02:53:00	1	0	0	0	0	0	1	1	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	4	0	4	2	2	2	0	3	0	0	4	4	5	8	0	5
2532	6 Mar 26	02:54:00	1	0	0	0	0	0	1	0	2	0	0	0	0	3	0	0	6	3	0	0	0	0	0	4	1	3	8	1	4	0	4	0	0	4	1	6	4	0	5
2533	6 Mar 26	02:55:00	1	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	3	5	0	0	0	4	0	4	1	4	3	5	2	0	6	2	0	3	0	4	4	0	0
2534	6 Mar 26	02:56:00	1	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	3	6	0	0	0	7	0	2	0	7	0	1	4	0	4	8	0	9	0	6	5	3	3
2535	6 Mar 26	02:57:00	1	0	0	0	0	0	1	2	0	1	0	0	0	4	0	0	6	0	0	2	0	0	0	4	0	3	4	4	1	1	2	2	0	0	0	4	1	5	2
2536	6 Mar 26	02:58:00	1	0	0	0	0	0	1	0	0	2	0	0	0	3	0	0	0	0	0	2	0	0	0	3	6	3	3	1	1	2	5	0	0	3	0	4	6	1	2
2537	6 Mar 26	02:59:00	1	0	0	0	0	0	1	0	0	7	0	0	0	2	0	4	1	0	0	1	1	0	0	5	0	3	1	2	0	3	2	5	0	3	0	2	6	1	4
2538	6 Mar 26	03:00:00	1	0	0	0	0	0	1	0	3	3	0	0	0	4	2	5	0	0	1	5	0	0	0	4	5	0	9	4	8	7	5	0	0	5	0	0	4	0	3
2539	6 Mar 26	03:01:00	1	0	0	0	0	0	1	0	1	0	0	0	0	4	0	0	0	0	0	2	2	0	0	1	2	0	2	1	2	2	5	1	0	5	0	3	5	0	2
2540	6 Mar 26	03:02:00	1	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	5	8	2	3	0	0	5	2	0	2	3	3	4	6	4	2	3	0	3	4	0	1
2541	6 Mar 26	03:03:00	1	0	0	0	0	0	1	0	0	0	0	0	0	3	0	2	0	2	17	0	5	0	0	5	2	0	2	2	1	4	2	2	2	0	0	4	3	0	0
2542	6 Mar 26	03:04:00	1	0	0	0	0	0	1	0	0	0	0	0	7	1	0	0	0	0	0	0	2	0	0	6	6	0	3	0	3	2	0	0	0	1	0	6	7	0	5
2543	6 Mar 26	03:05:00	1	0	0	0	0	0	1	0	0	0	0	0	5	2	0	0	0	0	0	0	12	0	0	5	7	0	3	0	5	3	2	0	0	0	0	5	5	0	0
2544	6 Mar 26	03:06:00	1	0	0	0	0	0	1	0	0	1	0	0	0	2	0	1	0	2	0	0	6	0	0	7	0	0	2	0	0	3	3	8	0	5	6	3	7	0	5
2545	6 Mar 26	03:07:00	1	0	0	0	0	0	1	0	0	0	0	0	1	3	0	2	0	4	0	0	0	0	0	4	5	0	2	0	1	3	6	6	1	0	4	4	0	0	3
2546	6 Mar 26	03:08:00	1	0	0	0	0	0	1	0	0	0	4	0	2	2	0	4	0	4	0	2	0	0	0	1	1	4	4	0	2	5	2	0	0	2	2	4	0	4	2
2547	6 Mar 26	03:09:00	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	3	0	1	3	1	1	0	0	5	2	2	0	0	1	5	4	0	0	2	0	3	4	2	4
2548	6 Mar 26	03:10:00	1	0	0	0	0	0	1	0	0	0	4	0	0	3	0	4	0	0	0	4	2	0	0	2	4	0	4	0	2	2	3	0	7	2	0	2	3	4	2
2549	6 Mar 26	03:11:00	1	0	0	0	0	0	1	0	0	0	0	0	2	2	2	2	0	1	0	3	0	0	0	1	2	0	1	0	2	4	3	0	0	4	2	0	0	3	3
2550	6 Mar 26	03:12:00	1	0	0	0	0	0	1	2	0	0	2	0	8	3	3	2	0	0	0	2	3	0	0	3	3	0	2	0	3	1	5	0	0	6	0	3	0	0	2
2551	6 Mar 26	03:13:00	1	0	0	0	0	0	1	10	5	2	0	0	2	0	0	2	0	4	0	10	0	0	0	0	2	0	3	0	3	2	4	0	0	7	0	0	0	0	0
2552	6 Mar 26	03:14:00	1	0	0	0	0	0	1	0	5	4	0	0	1	3	0	7	0	8	0	4	0	0	0	6	3	5	4	0	0	5	1	6	0	1	0	2	0	0	5
2553	6 Mar 26	03:15:00	1	0	0	0	0	0	1	2	0	0	1	0	1	0	0	4	0	1	0	6	0	0	0	6	8	5	2	0	0	2	3	2	0	1	0	2	0	0	2
2554	6 Mar 26	03:16:00	1	0	0	0	0	0	1	11	0	1	0	0	0	0	0	2	0	6	0	6	2	0	0	7	2	0	1	0	0	2	2	0	0	0	0	3	3	0	3
2555	6 Mar 26	03:17:00	1	0	0	0	0	0	1	4	2	3	1	0	0	0	0	0	0	0	0	5	0	0	0	8	4	4	0	0	0	4	3	0	0	0	0	3	4	0	3
2556	6 Mar 26	03:18:00	1	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	4	2	4	2	0	0	6	1	0	0	0	0	7	2	3	3
2557	6 Mar 26	03:19:00	1	0	0	0	0	0	1	4	0	1	1	0	0	0	0	0	0	2	0	4	0	0	0	3	0	5	2	5	0	3	1	0	0	0	0	0	3	3	4
2558	6 Mar 26	03:20:00	1	0	0	0	0	0	1	13	0	0	0	0	0	1	0	4	0	0	0	4	0	0	0	3	0	3	3	2	0	4	0	6	0	0	0	9	1	0	0
2559	6 Mar 26	03:21:00	1	0	0	0	0	0	1	8	0	4	0	0	0	3	0	2	0	0	0	7	1	0	0	0	0	12	3	3	0	2	0	2	0	0	0	2	3	3	0
2560	6 Mar 26	03:22:00	1	0	0	0	0	0	1	4	0	0	1	0	0	4	0	2	0	0	0	12	4	0	0	0	2	4	2	0	0	3	1	4	0	0	2	1	5	0	0
2561	6 Mar 26	03:23:00	1	0	0	0	0	0	1	20	0	0	0	0	0	3	0	4	0	0	0	5	11	0	1	7	0	6	0	4	0	0	1	0	0	0	3	4	2	0	2
2562	6 Mar 26	03:24:00	1	0	0	0	0	0	1	5	0	0	1	0	0	3	0	0	6	0	0	6	2	0	7	5	2	4	0	3	0	0	4	6	0	0	2	10	3	0	3
2563	6 Mar 26	03:25:00	1	0	0	0	0	0	1	11	0	0	0	0	0	5	0	0	5	0	0	3	4	0	2	4	4	6	0	4	0	0	8	6	0	2	1	2	4	3	1
2564	6 Mar 26	03:26:00	1	0	0	0	0	0	1	7	0	1	1	0	0	2	0	0	0	2	0	3	0	0	3	0	3	5	3	4	0	2	3	4	0	1	0	0	11	0	3
2565	6 Mar 26	03:27:00	1	0	0	0	0	0	1	3	0	0	0	0	0	1	0	0	4	0	0	4	0	0	2	0	3	3	7	3	0	6	1	2	0	6	2	7	3	3	5
2566	6 Mar 26	03:28:00	1	0	0	0	0	0	1	4	0	0	2	0	0	1	0	0	4	2	0	4	0	0	0	5	2	3	4	0	0	4	4	2	0	0	3	8	1	4	0
2567	6 Mar 26	03:29:00	1	0	0	0	0	0	1	0	0	2	1	0	0	2	0	0	6	0	0	7	0	0	0	2	2	4	7	0	1	1	2	0	0	0	5	4	5	1	1
2568	6 Mar 26	03:30:00	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	4	0	5	1	0	2	13	0	2	3	0	4	3	3	2	0	0	3	5	5	0	3
2569	6 Mar 26	03:31:00	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	5	4	0	6	0	0	4	7	0	1	2	2	2	5	2	1	0	2	1	5	3	4	0
2570	6 Mar 26	03:32:00	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	5	0	7	0	6	0	0	3	3	3	6	5	1	1	7	1	0	0	5	4	5	5	4	2
2571	6 Mar 26	03:33:00	1	0	0	0	0	0	1	0	0	1	2	0	0	0	0	3	2	0	0	2	6	0	3	0	4	5	3	0	0	4	1	4	0	12	0	5	2	6	2
2572	6 Mar 26	03:34:00	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	4	0	2	2	0	3	0	0	3	2	0	3	2	3	3	0	1	3	3	4	6	1
2573	6 Mar 26	03:35:00	1	0	0	0	0	0	1	0	0	1	2	0	0	0	0	4	3	0	0	6	10	0	5	0	0	5	3	0	0	3	1	0	0	0	2	4	8	3	3
2574	6 Mar 26	03:36:00	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	4	0	0	6	0	0	3	3	0	3	7	2	0	0	0	5	6	5	4	2
2575	6 Mar 26	03:37:00	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	3	0	5	0	0	0	0	0	6	7	0	0	1	2	0	0	0	0	4	3	2	2
2576	6 Mar 26	03:38:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	2	0	0	5	3	0	4	0	0	9	4	0	2	1	3	0	4	0	3	5	5	0	1
2577	6 Mar 26	03:39:00	1	0	0	0	0	0	1	0	0	3	0	0	0	0	0	1	2	0	0	2	1	0	4	0	0	7	0	0	1	3	7	0	0	0	1	7	1	0	1
2578	6 Mar 26	03:40:00	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	2	0	0	0	2	0	0	6	3	0	6	2	2	4	11	4	0	0	0	2	5	7	0	1
2579	6 Mar 26	03:41:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	11	3	0	2	0	10	1	2	3	0	0	1	0	5	6	0	2
2580	6 Mar 26	03:42:00	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	2	2	0	5	0	0	0	2	6	0	7	0	1	1	2	2	0	0	1	0	2	4	4	0
2581	6 Mar 26	03:43:00	1	0	0	0	0	0	1	0	4	1	0	2	0	0	0	0	3	0	6	0	8	0	3	5	0	5	0	5	3	7	3	0	0	0	0	2	8	5	3
2582	6 Mar 26	03:44:00	1	0	0	0	0	0	1	0	0	3	2	3	0	0	0	0	7	0	6	0	23	0	3	7	0	2	1	5	2	3	3	0	0	0	0	2	8	2	0
2583	6 Mar 26	03:45:00	1	0	0	0	0	0	1	0	2	3	0	1	0	4	0	0	2	0	0	0	36	0	1	4	0	0	5	4	0	2	1	0	0	0	2	1	5	5	3
2584	6 Mar 26	03:46:00	1	0	0	0	0	0	1	0	3	0	2	2	0	0	0	0	6	0	15	0	47	0	0	4	0	0	1	2	2	0	3	0	0	0	2	2	8	2	5
2585	6 Mar 26	03:47:00	1	0	0	0	0	0	1	0	7	0	5	4	0	2	0	3	0	0	1	0	3	3	0	4	0	1	9	7	1	4	2	0	0	0	4	0	6	2	1
2586	6 Mar 26	03:48:00	1	0	0	0	0	0	1	0	1	3	3	1	0	0	0	0	0	0	0	0	3	1	0	3	0	7	4	1	1	4	0	2	0	0	2	2	5	0	4
2587	6 Mar 26	03:49:00	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	7	0	6	5	0	6	0	3	5	0	0	3	2	0	2	0	3	0	5	5	1
2588	6 Mar 26	03:50:00	1	0	0	0	0	0	1	0	2	0	0	5	0	6	0	0	1	0	0	0	1	0	0	9	0	3	1	0	0	5	3	2	4	0	0	6	7	0	1
2589	6 Mar 26	03:51:00	1	0	0	0	0	0	1	0	2	2	1	1	0	4	0	0	1	0	0	0	2	1	0	0	2	0	3	0	0	3	3	8	0	0	0	4	3	0	0
