2157	11 Feb 26	20:08:00	1	0	0	0	0	0	0	5	0	6	0	4	0	0	5	5	4	3	5	7	7	0	1	0	1	7	3	4	0	5	3	1	4	1	0	0	5	1	0
2158	11 Feb 26	20:09:00	1	0	0	0	0	0	0	3	2	7	0	6	0	1	2	4	5	4	4	9	4	0	5	0	0	0	3	5	2	2	5	1	7	3	0	0	6	2	2
2159	11 Feb 26	20:10:00	1	0	0	0	0	0	0	6	1	3	0	6	0	0	4	3	6	5	7	2	2	0	3	0	0	0	3	3	0	0	4	5	5	0	0	0	3	7	0
2160	11 Feb 26	20:11:00	1	0	0	0	0	0	0	8	2	4	0	7	0	2	3	0	6	3	2	6	6	0	4	0	0	1	3	3	2	0	4	1	4	0	0	0	6	0	0
2161	11 Feb 26	20:12:00	1	0	0	0	0	0	0	5	0	8	0	4	0	1	3	0	4	3	6	7	5	0	3	0	6	5	6	2	0	3	0	0	5	0	0	0	5	0	0
2162	11 Feb 26	20:13:00	1	0	0	0	0	0	0	6	0	0	0	4	0	0	3	9	5	8	4	7	5	0	4	0	0	4	2	3	0	4	2	0	3	0	0	0	3	3	2
2163	11 Feb 26	20:14:00	1	0	0	0	0	0	0	5	2	4	0	0	0	1	4	2	5	3	6	7	2	0	0	0	2	0	5	5	0	0	3	0	3	0	0	0	4	3	0
2164	11 Feb 26	20:15:00	1	0	0	0	0	0	0	4	0	4	0	3	0	0	2	5	6	4	5	8	7	0	7	0	4	0	2	3	0	3	2	0	5	0	0	0	0	0	5
2165	11 Feb 26	20:16:00	1	0	0	0	0	0	0	6	0	5	0	0	0	5	2	3	3	4	7	4	4	0	6	0	0	0	1	5	0	5	2	0	5	0	0	0	0	1	3
2166	11 Feb 26	20:17:00	1	0	0	0	0	0	0	5	0	8	0	0	0	1	4	3	6	2	6	7	5	0	1	0	2	1	3	2	0	3	3	0	2	0	0	0	3	1	0
2167	11 Feb 26	20:18:00	1	0	0	0	0	0	0	4	4	7	0	1	0	3	5	0	4	3	4	3	6	0	0	0	4	3	7	5	0	2	4	0	3	0	0	0	5	0	2
2168	11 Feb 26	20:19:00	1	0	0	0	0	0	0	2	1	9	0	5	0	7	4	3	4	4	3	5	6	0	4	0	0	2	2	0	0	3	2	0	4	0	0	0	1	5	2
2169	11 Feb 26	20:20:00	1	0	0	0	0	0	0	4	3	2	0	4	0	2	2	4	4	5	4	6	8	0	4	0	6	0	3	3	0	4	4	2	3	0	0	0	6	1	5
2170	11 Feb 26	20:21:00	1	0	0	0	0	0	0	5	2	3	0	1	0	3	2	0	6	5	3	5	3	0	2	0	3	0	7	6	0	3	5	3	4	0	0	0	0	2	3
2171	11 Feb 26	20:22:00	1	0	0	0	0	0	0	4	6	7	2	2	0	4	2	0	3	6	4	7	4	0	2	0	2	0	6	7	0	3	3	3	5	0	0	0	1	0	2
2172	11 Feb 26	20:23:00	1	0	0	0	0	0	0	4	0	7	2	0	0	2	1	4	5	1	4	8	8	0	4	0	2	4	2	2	0	0	4	6	7	0	0	0	3	1	3
2173	11 Feb 26	20:24:00	1	0	0	0	0	0	0	6	3	6	0	3	0	4	5	3	6	3	4	7	5	0	2	0	0	0	0	5	0	8	3	3	3	0	0	0	6	2	1
2174	11 Feb 26	20:25:00	1	0	0	0	0	0	0	2	0	5	0	3	0	5	6	5	4	3	5	6	6	0	3	0	0	2	2	0	0	2	1	0	3	0	0	0	1	5	2
2175	11 Feb 26	20:26:00	1	0	0	0	0	0	0	5	3	5	0	0	0	4	6	3	6	3	5	9	6	0	2	0	2	0	0	6	0	2	2	1	9	0	0	0	2	0	3
2176	11 Feb 26	20:27:00	1	0	0	0	0	0	0	5	0	4	0	1	0	3	2	2	2	4	3	8	2	0	1	0	1	2	0	4	0	6	4	1	4	0	0	0	5	1	1
2177	11 Feb 26	20:28:00	1	0	0	0	0	0	0	2	2	7	0	2	0	2	4	3	4	5	7	5	3	0	2	0	3	1	0	4	0	1	2	6	5	0	0	0	4	0	0
2178	11 Feb 26	20:29:00	1	0	0	0	0	0	0	6	2	5	0	3	0	5	3	0	6	3	2	5	4	0	6	0	2	0	0	3	0	7	6	3	2	0	0	0	2	0	3
2179	11 Feb 26	20:30:00	1	0	0	0	0	0	0	4	2	3	0	4	0	2	4	1	5	6	5	6	0	0	0	0	0	2	0	4	0	1	3	1	5	0	0	0	3	0	2
2180	11 Feb 26	20:31:00	1	0	0	0	0	0	0	4	3	2	0	4	0	2	4	2	7	5	5	4	2	0	1	0	2	2	0	4	0	8	1	2	4	0	0	0	1	0	1
2181	11 Feb 26	20:32:00	1	0	0	0	0	0	0	4	1	3	0	2	0	5	3	2	4	0	5	5	0	0	4	0	1	0	0	6	0	1	5	3	6	0	0	0	2	2	3
2182	11 Feb 26	20:33:00	1	0	0	0	0	0	0	7	0	6	0	3	0	4	0	0	5	2	6	9	0	0	0	0	2	1	0	1	0	2	4	5	3	0	0	0	3	3	2
2183	11 Feb 26	20:34:00	1	0	0	0	0	0	0	6	0	5	0	4	0	1	0	0	4	5	3	0	3	0	7	0	0	3	3	3	0	0	1	1	6	0	0	2	0	3	3
2184	11 Feb 26	20:35:00	1	0	0	0	0	0	0	3	0	3	0	6	0	2	3	2	4	2	3	6	6	0	4	0	2	0	1	3	0	3	0	1	2	0	0	2	0	5	3
2185	11 Feb 26	20:36:00	1	0	0	0	0	0	0	3	4	3	0	3	0	5	4	2	4	0	4	4	5	0	2	0	0	0	2	6	0	0	0	3	3	0	0	10	0	2	3
2186	11 Feb 26	20:37:00	1	0	0	0	0	0	0	2	4	2	1	7	0	5	4	4	3	5	5	5	4	0	2	0	0	1	4	3	0	2	2	5	5	0	0	2	3	1	1
2187	11 Feb 26	20:38:00	1	0	0	0	0	0	0	7	1	2	4	0	0	3	3	2	4	3	6	7	3	0	0	0	0	4	3	4	0	5	7	1	6	0	0	5	0	0	2
2188	11 Feb 26	20:39:00	1	0	0	0	0	0	0	4	2	8	2	6	0	7	2	0	6	4	7	7	6	0	5	0	0	8	0	0	0	3	2	1	3	0	0	4	0	0	4
2189	11 Feb 26	20:40:00	1	0	0	0	0	0	0	5	0	7	5	3	0	0	4	0	5	5	6	4	7	0	5	0	0	0	2	3	0	3	3	0	5	0	0	5	3	2	2
2190	11 Feb 26	20:41:00	1	0	0	0	0	0	0	2	2	6	1	6	0	3	1	0	3	4	5	5	9	0	4	0	0	0	4	7	0	2	0	0	3	0	0	8	0	2	1
2191	11 Feb 26	20:42:00	1	0	0	0	0	0	0	4	0	2	1	0	0	1	5	2	3	2	4	4	6	0	8	0	0	4	2	5	0	10	5	3	0	0	0	0	1	0	2
2192	11 Feb 26	20:43:00	1	0	0	0	0	0	0	8	0	7	4	4	0	4	5	3	5	2	7	4	5	0	2	0	0	4	5	0	0	6	5	2	4	0	0	0	2	2	4
2193	11 Feb 26	20:44:00	1	0	0	0	0	0	0	6	0	6	2	0	0	3	6	2	4	3	6	7	2	0	3	0	0	3	2	4	0	4	3	0	3	0	0	0	0	2	1
2194	11 Feb 26	20:45:00	1	0	0	0	0	0	0	2	0	4	1	4	0	1	2	0	6	2	6	7	0	0	2	0	0	2	4	3	0	0	0	0	5	0	0	0	0	0	3
2195	11 Feb 26	20:46:00	1	0	0	0	0	0	0	6	0	2	3	4	0	3	2	5	5	4	6	7	6	0	1	0	0	1	5	3	0	3	3	0	3	0	0	0	0	0	3
2196	11 Feb 26	20:47:00	1	0	0	0	0	0	0	1	0	2	3	5	0	0	4	4	6	3	6	5	1	0	0	0	0	1	3	0	0	0	5	3	5	0	0	0	2	0	3
2197	11 Feb 26	20:48:00	1	0	0	0	0	0	0	5	0	0	4	1	0	0	4	3	4	3	7	4	2	0	5	0	0	0	2	5	0	1	4	4	4	0	0	0	3	0	0
2198	11 Feb 26	20:49:00	1	0	0	0	0	0	0	2	0	3	0	0	0	2	4	1	3	1	2	4	0	0	5	0	0	0	2	6	0	4	4	4	4	0	0	0	2	3	0
2199	11 Feb 26	20:50:00	1	0	0	0	0	0	0	5	0	2	5	0	0	0	2	8	5	3	7	5	6	0	2	0	0	0	4	2	0	4	3	3	3	0	0	4	0	6	0
2200	11 Feb 26	20:51:00	1	0	0	0	0	0	0	7	0	5	4	0	0	3	0	2	3	4	5	5	2	0	4	1	0	0	5	4	2	1	0	1	4	0	0	1	0	2	0
2201	11 Feb 26	20:52:00	1	0	0	0	0	0	0	8	3	0	0	1	0	2	5	1	12	7	2	6	4	0	2	2	0	0	4	5	3	6	1	2	2	0	3	5	0	3	0
2202	11 Feb 26	20:53:00	1	0	0	0	0	0	0	7	3	1	4	0	0	2	5	1	8	3	5	4	3	0	5	2	0	2	4	3	3	3	2	0	1	0	4	0	0	3	0
2203	11 Feb 26	20:54:00	1	0	0	0	0	0	0	7	3	3	3	2	0	1	4	0	12	7	3	6	9	0	7	3	0	2	5	4	2	5	7	0	5	0	7	0	3	1	2
2204	11 Feb 26	20:55:00	1	0	0	0	0	0	0	5	0	3	3	3	0	5	3	0	14	4	3	5	11	0	7	1	0	3	5	8	0	2	3	9	4	0	2	0	0	0	0
2205	11 Feb 26	20:56:00	1	0	0	0	0	0	0	5	0	8	4	4	0	1	3	0	12	3	2	6	8	0	2	0	0	2	3	2	1	2	4	3	6	0	3	0	0	0	2
2206	11 Feb 26	20:57:00	1	0	0	0	0	0	0	2	0	4	5	0	0	4	3	3	11	3	6	8	11	0	2	0	0	1	4	0	0	3	3	4	3	0	4	0	0	0	0
2207	11 Feb 26	20:58:00	1	0	0	0	0	0	0	5	0	6	2	4	0	2	4	5	1	2	2	10	6	0	0	0	0	4	5	0	1	0	3	5	3	0	2	0	0	3	3
2208	11 Feb 26	20:59:00	1	0	0	0	0	0	0	4	0	9	2	3	0	0	4	2	13	2	3	8	5	0	2	0	0	0	4	0	2	0	2	3	5	0	3	0	0	0	2
2209	11 Feb 26	21:00:00	1	0	0	0	0	0	0	4	1	4	3	3	0	3	7	2	8	4	6	6	5	0	1	0	0	3	5	0	1	3	3	1	3	0	0	0	1	3	1
2210	11 Feb 26	21:01:00	1	0	0	0	0	0	0	5	6	3	4	4	0	0	5	2	5	3	5	7	8	0	6	0	0	3	2	0	1	2	3	1	5	0	6	0	0	2	1
2211	11 Feb 26	21:02:00	1	0	0	0	0	0	0	8	3	6	4	1	0	0	6	2	2	2	6	7	4	0	6	4	0	0	4	1	1	3	0	4	2	0	2	0	0	2	2
2212	11 Feb 26	21:03:00	1	0	0	0	0	0	0	8	0	6	2	0	0	3	3	1	4	8	5	8	0	0	6	2	0	0	0	0	0	0	4	1	3	0	4	12	1	2	0
2213	11 Feb 26	21:04:00	1	0	0	0	0	0	0	7	0	5	3	4	0	7	0	1	4	1	7	8	5	0	2	3	0	1	3	0	0	1	1	4	4	0	1	0	0	0	2
2214	11 Feb 26	21:05:00	1	0	0	0	0	0	0	7	0	4	2	0	0	0	2	4	4	4	7	4	5	0	0	0	0	0	4	0	0	2	6	0	5	0	5	0	1	0	0
2215	11 Feb 26	21:06:00	1	0	0	0	0	0	0	4	2	5	5	0	0	2	3	2	5	2	6	6	9	0	6	3	0	3	2	0	0	2	7	5	4	0	0	3	1	3	2
2216	11 Feb 26	21:07:00	1	0	0	0	0	0	0	4	0	6	4	2	0	3	2	0	2	1	4	7	4	0	0	0	0	0	3	0	0	3	6	4	0	0	0	0	0	1	2
2217	11 Feb 26	21:08:00	1	0	0	0	0	0	0	2	0	5	4	0	0	2	1	2	4	3	4	3	6	0	4	3	0	0	3	0	0	2	2	8	5	0	0	0	0	2	0
2218	11 Feb 26	21:09:00	1	0	0	0	0	0	0	4	0	5	4	2	0	0	2	2	3	5	7	4	2	0	4	1	0	0	0	0	0	2	5	3	3	0	0	0	0	3	0
2219	11 Feb 26	21:10:00	1	0	0	0	0	0	0	7	0	7	4	3	0	5	1	1	5	6	5	9	6	0	8	2	0	0	0	0	0	1	5	3	4	0	0	0	0	0	4
2220	11 Feb 26	21:11:00	1	0	0	0	0	0	0	6	0	2	0	0	0	1	4	5	2	7	0	6	5	0	5	3	0	0	0	3	0	6	5	4	4	0	4	0	0	0	3
2221	11 Feb 26	21:12:00	1	0	0	0	0	0	0	0	0	8	0	2	0	3	4	2	5	7	2	10	2	0	4	2	0	0	0	4	0	2	0	3	5	0	0	0	0	5	4
2222	11 Feb 26	21:13:00	1	0	0	0	0	0	0	2	0	9	2	4	0	3	5	4	5	4	5	6	0	0	4	2	0	0	2	2	0	4	0	2	4	0	4	0	0	4	1
2223	11 Feb 26	21:14:00	1	0	0	0	0	0	0	2	0	6	0	0	0	4	4	4	6	2	5	3	7	0	2	3	0	0	1	1	0	1	2	4	6	0	1	0	0	3	5
2224	11 Feb 26	21:15:00	1	0	0	0	0	0	0	4	2	6	2	0	0	0	1	2	2	2	3	4	6	0	0	1	0	0	4	0	0	4	2	2	5	0	0	0	0	3	2
2225	11 Feb 26	21:16:00	1	0	0	0	0	0	0	3	2	10	5	2	0	4	1	5	4	4	5	5	3	0	1	0	0	0	4	0	2	5	3	4	3	0	2	0	0	0	0
2226	11 Feb 26	21:17:00	1	0	0	0	0	0	0	6	7	5	3	0	0	5	3	2	3	2	3	8	6	0	3	0	0	5	3	1	1	5	6	3	2	0	1	7	0	4	0
2227	11 Feb 26	21:18:00	1	0	0	0	0	0	0	6	0	5	5	4	0	6	0	3	4	4	4	5	0	0	1	0	0	4	1	0	0	5	3	2	1	0	0	3	0	2	0
2228	11 Feb 26	21:19:00	1	0	0	0	0	0	0	5	4	2	5	0	0	4	2	3	5	2	6	6	6	0	2	0	0	7	1	2	0	6	5	2	1	0	7	2	1	2	0
2229	11 Feb 26	21:20:00	1	0	0	0	0	0	0	4	3	2	4	0	0	2	2	5	3	4	7	8	1	0	8	2	0	3	4	0	2	5	3	3	3	0	0	5	1	2	0
2230	11 Feb 26	21:21:00	1	0	0	0	0	0	0	4	3	0	2	0	0	1	3	3	4	2	5	5	6	0	6	0	0	0	6	0	0	0	4	4	5	0	2	0	4	2	0
2231	11 Feb 26	21:22:00	1	0	0	0	0	0	0	5	4	8	1	0	0	1	1	2	4	4	6	2	7	0	3	4	0	0	5	0	0	3	0	0	2	0	4	0	1	3	0
2232	11 Feb 26	21:23:00	1	0	0	0	0	0	0	5	1	6	7	0	0	0	2	1	3	3	3	2	2	0	0	1	0	3	3	0	0	1	2	2	2	0	4	0	2	0	0
2233	11 Feb 26	21:24:00	1	0	0	0	0	0	0	4	4	2	2	0	0	4	3	2	6	4	5	2	2	0	0	2	0	0	4	0	0	5	6	2	0	0	0	0	0	0	0
2234	11 Feb 26	21:25:00	1	0	0	0	0	0	0	4	2	3	2	0	0	0	0	1	6	2	4	4	0	0	3	2	0	1	1	0	0	0	6	1	3	0	5	13	1	0	0
2235	11 Feb 26	21:26:00	1	0	0	0	0	0	0	6	3	4	8	0	0	3	1	0	5	6	9	5	0	0	2	0	0	0	2	0	0	2	7	2	1	0	3	5	1	5	0
2236	11 Feb 26	21:27:00	1	0	0	0	0	0	0	4	2	4	6	0	0	2	4	7	4	7	4	3	0	0	2	3	0	0	2	0	0	0	9	3	6	0	2	7	3	0	2
2237	11 Feb 26	21:28:00	1	0	0	0	0	0	0	3	5	2	2	0	0	3	5	0	5	4	3	6	0	0	4	0	0	0	2	0	1	4	3	4	3	0	4	7	5	1	4
2238	11 Feb 26	21:29:00	1	0	0	0	0	0	0	5	2	5	4	0	0	2	3	5	6	5	4	7	1	0	4	2	0	0	5	3	1	4	3	4	1	0	1	2	2	4	1
2239	11 Feb 26	21:30:00	1	0	0	0	0	0	0	3	2	3	5	0	0	0	1	0	5	2	6	5	1	0	4	3	0	0	5	0	3	2	1	2	5	0	4	9	3	4	1
2240	11 Feb 26	21:31:00	1	0	0	0	0	0	1	3	6	2	1	2	0	4	2	3	6	5	7	6	0	0	2	3	0	2	7	1	1	1	3	1	0	1	7	2	3	3	3
2241	11 Feb 26	21:32:00	1	0	0	0	0	0	1	1	2	6	9	3	0	11	3	15	18	11	12	12	6	0	5	4	0	3	3	6	6	2	8	4	1	4	5	8	4	6	4
2242	11 Feb 26	21:33:00	1	0	0	0	0	0	1	7	7	7	4	0	0	4	0	6	30	2	20	9	7	0	0	5	1	0	4	3	4	5	3	7	2	6	7	5	0	2	3
2243	11 Feb 26	21:34:00	1	0	0	0	0	0	1	5	8	2	3	3	0	7	1	9	26	2	5	3	17	0	5	4	5	0	0	11	2	7	1	2	2	2	7	9	0	6	2
2244	11 Feb 26	21:35:00	1	0	0	0	0	0	1	5	4	2	4	0	0	2	0	0	24	4	8	1	0	0	0	5	4	0	4	5	3	3	2	5	3	6	5	2	0	3	0
2245	11 Feb 26	21:36:00	1	0	0	0	0	0	1	6	4	3	4	0	0	2	0	6	15	2	19	6	1	0	0	5	4	0	3	6	6	0	6	7	9	2	3	5	0	0	2
2246	11 Feb 26	21:37:00	1	0	0	0	0	0	1	5	2	11	2	1	0	2	0	1	35	2	7	7	7	0	0	0	7	0	2	5	2	0	4	5	4	7	4	5	3	3	0
2247	11 Feb 26	21:38:00	1	0	0	0	0	0	1	0	5	15	6	0	0	3	0	4	25	4	11	0	3	0	0	0	6	0	1	0	1	0	6	2	7	5	3	5	3	2	2
2248	11 Feb 26	21:39:00	1	0	0	0	0	0	1	2	4	6	6	0	0	1	0	3	26	0	12	9	0	0	0	0	3	0	4	5	1	6	0	7	3	7	0	2	1	5	4
2249	11 Feb 26	21:40:00	1	0	0	0	0	0	1	2	3	9	10	0	0	1	0	0	26	4	15	10	3	0	0	0	5	0	1	8	3	5	12	4	9	6	5	5	5	1	3
2250	11 Feb 26	21:41:00	1	0	0	0	0	0	1	1	7	10	1	3	0	4	0	4	37	0	15	12	4	0	0	0	1	0	4	3	0	0	4	1	9	5	9	3	0	2	3
2251	11 Feb 26	21:42:00	1	0	0	0	0	0	1	0	3	13	5	0	0	3	0	4	25	5	13	9	11	0	6	0	11	0	3	5	0	1	3	1	9	5	2	2	0	0	0
2252	11 Feb 26	21:43:00	1	0	0	0	0	0	1	0	5	12	2	4	0	0	0	3	29	2	18	3	5	0	3	0	9	0	1	5	0	1	3	2	3	5	3	4	0	2	3
2253	11 Feb 26	21:44:00	1	0	0	0	0	0	1	0	6	26	1	0	0	0	0	5	15	0	14	7	4	0	1	0	3	0	2	6	1	4	1	1	4	7	1	8	0	0	7
2254	11 Feb 26	21:45:00	1	0	0	0	0	0	1	0	3	9	3	0	0	0	1	1	25	0	14	2	6	0	0	0	3	0	2	2	0	9	4	0	1	4	2	6	0	2	3
2255	11 Feb 26	21:46:00	1	0	0	0	0	0	1	0	5	11	5	0	0	0	0	5	24	0	11	9	0	0	4	0	4	0	0	6	0	0	4	4	5	0	6	6	1	4	3
2256	11 Feb 26	21:47:00	1	0	0	0	0	0	1	0	7	13	7	0	0	0	0	5	26	0	8	5	5	0	2	2	8	0	5	5	0	0	6	2	6	1	0	0	0	4	5
2257	11 Feb 26	21:48:00	1	0	0	0	0	0	1	0	7	13	6	0	0	0	0	6	31	0	5	6	2	0	3	1	6	0	2	0	2	0	3	3	5	3	0	3	0	4	0
2258	11 Feb 26	21:49:00	1	0	0	0	0	0	1	0	2	21	4	0	0	0	0	2	24	3	16	9	0	0	5	5	3	0	3	4	0	0	9	5	6	4	12	5	0	8	5
2259	11 Feb 26	21:50:00	1	0	0	0	0	0	1	0	2	18	3	0	0	0	0	2	22	0	17	6	0	0	0	8	7	0	2	4	0	0	2	3	4	1	3	4	0	3	3
2260	11 Feb 26	21:51:00	1	0	0	0	0	0	1	0	3	11	3	0	0	0	0	4	27	1	10	11	5	0	0	2	0	0	4	6	5	0	6	7	3	4	4	6	0	2	7
2261	11 Feb 26	21:52:00	1	0	0	0	0	0	1	0	4	8	6	0	0	0	0	0	21	0	9	10	0	0	0	5	6	0	1	4	56	0	2	4	5	0	1	4	0	4	3
2262	11 Feb 26	21:53:00	1	0	0	0	0	0	1	0	4	14	6	0	0	0	0	0	20	0	8	6	6	0	0	2	2	0	3	0	24	0	3	7	6	5	7	2	1	0	3
2263	11 Feb 26	21:54:00	1	0	0	0	0	0	1	0	1	6	4	0	0	0	0	0	22	0	9	5	5	0	0	2	4	0	5	2	0	0	4	1	3	7	8	3	1	3	4
2264	11 Feb 26	21:55:00	1	0	0	0	0	0	1	4	4	14	3	0	0	0	0	0	26	0	4	0	8	0	0	4	2	0	2	1	2	0	3	4	4	1	3	5	0	1	3
2265	11 Feb 26	21:56:00	1	0	0	0	0	0	1	0	2	20	1	0	0	0	0	0	18	0	8	10	11	0	0	4	8	0	3	4	2	0	5	1	8	9	5	4	0	5	0
2266	11 Feb 26	21:57:00	1	0	0	0	0	0	1	0	3	22	5	0	0	0	0	0	16	0	6	1	4	0	0	5	3	0	4	3	4	0	4	3	7	4	5	1	0	5	1
2267	11 Feb 26	21:58:00	1	0	0	0	0	0	1	0	0	15	4	0	0	0	0	7	17	0	7	1	7	0	0	2	5	0	2	1	6	0	6	4	0	3	1	0	1	8	0
2268	11 Feb 26	21:59:00	1	0	0	0	0	0	1	0	2	13	1	2	0	0	0	1	16	0	4	0	7	0	0	6	5	0	4	0	1	0	4	3	0	6	4	0	1	1	3
2269	11 Feb 26	22:00:00	1	0	0	0	0	0	1	0	0	19	2	0	0	0	0	1	16	0	9	5	7	0	0	4	2	1	4	0	3	0	8	0	4	2	3	0	1	1	3
2270	11 Feb 26	22:01:00	1	0	0	0	0	0	1	0	2	12	3	0	0	0	0	4	18	0	7	4	4	0	0	1	4	0	7	4	0	0	4	5	4	2	8	0	1	6	1
2271	11 Feb 26	22:02:00	1	0	0	0	0	0	1	1	0	10	1	0	0	0	0	4	22	0	9	6	4	0	0	1	10	0	2	9	0	0	4	2	2	4	3	0	0	5	3
2272	11 Feb 26	22:03:00	1	0	0	0	0	0	1	0	0	16	1	0	0	0	0	4	10	0	7	2	10	0	0	3	2	0	2	6	0	0	5	3	2	3	0	0	1	0	2
2273	11 Feb 26	22:04:00	1	0	0	0	0	0	1	0	0	17	2	0	0	0	0	1	17	0	6	3	3	0	0	0	6	0	1	4	0	0	2	5	0	2	6	0	1	2	0
2274	11 Feb 26	22:05:00	1	0	0	0	0	0	1	1	0	5	1	0	0	0	0	1	10	0	3	4	2	0	0	1	8	0	4	6	0	0	0	2	0	2	4	0	1	0	1
2275	11 Feb 26	22:06:00	1	0	0	0	0	0	1	0	0	5	0	0	0	1	0	2	10	0	5	1	1	0	0	2	3	0	3	4	0	0	3	1	0	3	7	0	4	0	2
2276	11 Feb 26	22:07:00	1	0	0	0	0	0	1	0	0	9	2	4	0	0	0	3	10	0	8	12	4	0	0	6	7	0	2	5	0	0	4	1	0	3	3	0	1	0	5
2277	11 Feb 26	22:08:00	1	0	0	0	0	0	1	0	0	20	0	2	0	0	0	6	14	0	6	0	3	0	0	4	0	0	3	4	0	0	4	5	0	2	3	1	4	0	1
2278	11 Feb 26	22:09:00	1	0	0	0	0	0	1	4	0	13	0	0	0	0	0	4	18	0	11	4	0	0	1	6	3	0	2	2	0	0	3	3	0	6	3	0	0	0	0
2279	11 Feb 26	22:10:00	1	0	0	0	0	0	1	0	0	20	3	0	0	0	0	5	10	0	11	5	1	0	0	4	6	0	5	6	0	0	4	2	0	3	4	4	3	6	5
2280	11 Feb 26	22:11:00	1	0	0	0	0	0	1	0	0	23	5	0	0	0	0	2	19	0	3	5	6	0	0	2	6	0	5	5	2	0	2	2	0	0	0	6	2	6	3
2281	11 Feb 26	22:12:00	1	0	0	0	0	0	1	0	0	11	4	0	0	0	0	1	15	0	6	4	2	0	0	3	13	0	4	2	1	0	5	3	0	2	1	4	0	1	2
2282	11 Feb 26	22:13:00	1	0	0	0	0	0	1	1	0	19	2	0	0	0	0	1	6	0	7	4	0	0	0	2	2	3	7	4	6	0	5	5	0	2	1	5	1	6	0
2283	11 Feb 26	22:14:00	1	0	0	0	0	0	1	0	0	12	1	0	0	0	0	3	7	0	7	3	3	0	0	0	4	2	3	2	3	0	7	4	0	3	4	0	3	3	1
2284	11 Feb 26	22:15:00	1	0	0	0	0	0	1	0	0	20	0	0	0	0	0	12	2	0	6	2	4	0	1	0	6	0	5	0	2	0	3	5	0	3	8	2	0	1	1
2285	11 Feb 26	22:16:00	1	0	0	0	0	0	1	2	0	8	6	0	0	0	0	9	9	0	6	3	4	0	0	2	6	0	1	5	0	0	3	2	0	2	7	0	1	2	0
2286	11 Feb 26	22:17:00	1	0	0	0	0	0	1	0	0	12	3	4	0	0	0	3	11	0	4	0	5	0	0	4	1	0	4	4	0	0	7	5	1	5	3	3	0	0	0
2287	11 Feb 26	22:18:00	1	0	0	0	0	0	1	0	0	13	0	1	0	0	0	11	4	0	5	0	0	0	2	0	5	0	3	2	0	0	6	9	0	5	0	2	0	2	1
2288	11 Feb 26	22:19:00	1	0	0	0	0	0	1	2	0	13	5	3	0	0	0	3	8	0	6	2	0	0	0	1	6	0	4	7	0	0	4	4	1	2	0	0	0	2	3
2289	11 Feb 26	22:20:00	1	0	0	0	0	0	1	2	0	9	6	0	0	0	0	3	6	0	9	5	2	0	0	1	10	0	3	1	0	0	3	3	4	0	0	2	0	0	0
2290	11 Feb 26	22:21:00	1	0	0	0	0	0	1	0	0	18	6	0	0	0	0	0	13	0	10	0	3	0	0	7	1	0	2	3	0	0	3	6	7	3	0	0	0	3	2
2291	11 Feb 26	22:22:00	1	0	0	0	0	0	1	2	0	15	6	0	0	0	0	5	6	0	3	0	3	0	0	2	5	0	4	3	0	0	1	5	5	0	0	0	2	0	2
2292	11 Feb 26	22:23:00	1	0	0	0	0	0	1	0	0	17	4	0	0	0	0	2	12	0	5	1	0	0	0	0	6	0	3	3	0	0	4	4	2	0	0	0	1	2	2
2293	11 Feb 26	22:24:00	1	0	0	0	0	0	1	3	0	16	2	0	0	1	0	10	9	0	7	0	2	0	0	1	3	0	5	2	0	0	4	2	2	3	0	0	0	9	1
2294	11 Feb 26	22:25:00	1	0	0	0	0	0	1	0	0	12	3	0	0	0	0	18	3	0	6	1	2	0	0	0	2	0	4	0	4	0	2	1	2	2	0	2	0	0	7
2295	11 Feb 26	22:26:00	1	0	0	0	0	0	1	0	0	18	5	0	0	0	0	13	7	0	6	4	3	0	0	0	1	0	2	3	0	2	4	1	6	0	0	1	0	3	0
2296	11 Feb 26	22:27:00	1	0	0	0	0	0	1	0	0	24	5	0	0	0	0	10	6	0	6	0	1	0	0	3	5	2	3	2	0	3	4	4	2	3	0	3	0	0	1
2297	11 Feb 26	22:28:00	1	0	0	0	0	0	1	1	0	14	6	0	0	0	0	10	11	0	6	1	2	0	0	4	6	0	2	3	0	2	4	5	7	3	0	2	1	7	2
2298	11 Feb 26	22:29:00	1	0	0	0	0	0	1	1	0	21	5	0	0	0	0	11	5	0	4	0	1	0	0	10	3	0	4	0	0	0	4	2	2	2	0	1	0	5	1
2299	11 Feb 26	22:30:00	1	0	0	0	0	0	1	0	0	9	6	0	0	0	0	6	6	0	8	0	8	0	0	4	11	0	1	2	0	3	8	1	4	2	0	4	0	0	2
2300	11 Feb 26	22:31:00	1	0	0	0	0	0	1	0	0	4	6	0	0	0	0	8	5	0	9	0	4	0	0	0	11	0	5	0	0	0	3	5	7	0	0	8	2	1	6
2301	11 Feb 26	22:32:00	1	0	0	0	0	0	1	0	0	4	7	0	0	0	0	6	6	0	11	0	0	0	0	2	7	0	1	3	0	4	7	0	5	0	0	0	0	3	2
2302	11 Feb 26	22:33:00	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	8	3	0	16	0	3	0	0	2	12	0	1	5	1	3	7	2	3	5	6	0	1	3	3
2303	11 Feb 26	22:34:00	1	0	0	0	0	0	1	0	0	6	3	0	0	0	0	11	4	0	8	6	1	0	0	3	5	0	2	4	0	3	13	7	3	2	3	9	1	0	2
