149	6 Mar 26	14:07:00	1	0	0	0	0	0	0	0	0	0	0	0	8	3	7	0	0	0	5	3	1	0	0	0	0	0	0	0	4	1	8	0	2	0	3	0	0	0	0
150	6 Mar 26	14:08:00	1	0	0	0	0	0	0	0	1	0	0	0	6	1	7	0	0	0	4	3	0	0	9	0	0	0	0	0	0	0	4	0	4	0	6	0	0	0	0
151	6 Mar 26	14:09:00	1	0	0	0	0	0	0	5	5	1	0	0	5	3	4	0	2	0	5	4	6	0	3	0	0	0	0	0	1	2	6	0	7	0	6	0	0	0	1
152	6 Mar 26	14:10:00	1	0	0	0	0	0	0	4	6	0	0	1	4	1	4	0	0	0	4	0	7	0	3	0	0	0	0	0	8	0	5	0	5	0	4	0	0	0	1
153	6 Mar 26	14:11:00	1	0	0	0	0	0	0	3	3	0	0	2	7	0	3	0	1	0	0	0	13	5	4	0	0	0	0	0	3	0	8	0	4	0	5	0	0	0	2
154	6 Mar 26	14:12:00	1	0	0	0	0	0	0	0	6	2	0	3	6	0	3	0	0	0	3	3	7	2	4	0	0	0	0	0	0	2	7	0	2	0	4	0	0	0	0
155	6 Mar 26	14:13:00	1	0	0	0	0	0	0	0	3	1	0	1	2	4	4	0	3	0	1	4	7	0	5	0	0	0	0	0	0	0	3	0	0	0	6	0	0	0	0
156	6 Mar 26	14:14:00	1	0	0	0	0	0	0	0	5	2	0	1	4	2	4	0	1	0	4	5	2	0	11	0	0	0	0	0	0	0	0	0	6	0	3	0	0	0	0
157	6 Mar 26	14:15:00	1	0	0	0	0	0	0	0	4	1	0	0	5	0	4	0	0	0	0	4	5	0	3	0	0	0	0	0	6	1	0	0	3	0	2	0	2	0	0
158	6 Mar 26	14:16:00	1	0	0	0	0	0	0	0	5	0	0	0	8	0	6	0	1	0	0	5	3	0	6	0	2	0	0	0	3	3	0	0	3	0	2	0	4	0	0
159	6 Mar 26	14:17:00	1	0	0	0	0	0	0	0	9	0	0	0	10	0	4	0	0	0	0	5	1	0	4	0	6	0	0	0	0	0	8	0	5	0	3	0	0	0	0
160	6 Mar 26	14:18:00	1	0	0	0	0	0	0	0	3	0	0	0	6	0	6	0	3	0	4	3	4	0	6	0	7	0	0	0	0	0	9	0	4	0	3	0	0	0	0
161	6 Mar 26	14:19:00	1	0	0	0	0	0	0	0	4	0	0	0	7	2	2	0	2	0	7	4	10	0	2	0	5	0	0	0	4	0	3	0	3	0	1	0	0	0	0
162	6 Mar 26	14:20:00	1	0	0	0	0	0	0	0	3	0	0	0	7	5	4	0	0	1	2	2	3	0	5	0	6	0	0	0	3	1	5	0	3	0	2	0	0	0	0
163	6 Mar 26	14:21:00	1	0	0	0	0	0	0	0	7	1	0	0	4	3	8	0	0	7	6	3	6	0	1	0	0	0	0	0	12	0	4	0	5	0	3	0	0	0	0
164	6 Mar 26	14:22:00	1	0	0	0	0	0	0	0	1	0	0	0	6	6	5	0	0	9	6	4	4	0	6	0	0	0	0	0	3	0	6	0	2	0	6	0	0	0	0
165	6 Mar 26	14:23:00	1	0	0	0	0	0	0	0	1	2	0	0	7	5	7	0	0	1	6	2	2	0	3	0	2	0	0	0	2	0	6	0	3	0	0	0	5	0	0
166	6 Mar 26	14:24:00	1	0	0	0	0	0	0	0	0	3	0	0	9	4	2	0	3	0	6	0	7	0	8	0	7	0	0	0	3	0	1	2	5	0	0	0	3	0	0
167	6 Mar 26	14:25:00	1	0	0	0	0	0	0	0	3	1	1	0	5	4	5	0	7	0	6	2	6	0	6	0	7	0	0	0	0	0	0	0	4	0	0	0	0	0	0
168	6 Mar 26	14:26:00	1	0	0	0	0	0	0	0	3	0	0	0	9	2	4	0	0	0	4	3	7	0	0	0	0	0	2	0	0	0	2	1	4	0	0	0	0	0	0
169	6 Mar 26	14:27:00	1	0	0	0	0	0	0	0	3	0	0	0	11	8	4	0	0	0	5	2	7	0	6	0	1	0	0	0	0	2	0	0	3	0	0	0	0	0	2
170	6 Mar 26	14:28:00	1	0	0	0	0	0	0	5	2	0	0	2	9	1	0	0	4	0	5	1	3	0	0	0	5	0	0	0	0	1	0	0	4	0	0	0	0	0	3
171	6 Mar 26	14:29:00	1	0	0	0	0	0	0	1	3	1	0	0	4	3	1	0	2	0	7	4	10	0	1	0	8	0	0	0	0	0	0	2	5	0	0	0	0	0	0
172	6 Mar 26	14:30:00	1	0	0	0	0	0	0	2	0	0	0	0	6	3	4	0	2	0	8	2	4	0	5	0	7	0	0	0	0	0	0	3	2	0	0	0	0	0	5
173	6 Mar 26	14:31:00	1	0	0	0	0	0	0	5	2	0	0	0	5	2	9	0	0	0	11	8	11	0	6	0	3	0	0	0	0	0	0	4	2	0	0	0	0	0	6
174	6 Mar 26	14:32:00	1	0	0	0	0	0	0	3	6	0	0	5	6	2	8	0	0	0	8	6	6	0	0	0	5	0	0	0	1	0	10	2	1	0	0	0	0	0	6
175	6 Mar 26	14:33:00	1	0	0	0	0	0	0	6	0	0	0	1	3	4	5	0	1	0	7	2	1	0	5	0	7	0	0	0	8	1	7	4	2	0	0	0	0	0	7
176	6 Mar 26	14:34:00	1	0	0	0	0	0	0	4	0	0	0	3	7	2	6	0	0	0	5	2	0	0	6	0	4	0	0	0	4	0	0	2	3	0	0	0	0	0	3
177	6 Mar 26	14:35:00	1	0	0	0	0	0	0	0	2	0	0	2	5	5	8	0	0	0	6	1	2	0	9	0	4	0	1	0	0	0	0	1	3	0	0	0	0	0	6
178	6 Mar 26	14:36:00	1	0	0	0	0	0	0	1	4	2	0	1	6	1	4	0	0	0	7	3	5	0	4	0	5	0	0	0	2	0	0	3	3	0	0	0	0	0	5
179	6 Mar 26	14:37:00	1	0	0	0	0	0	0	2	4	0	0	1	9	4	5	0	0	0	8	2	7	0	7	0	4	0	0	0	6	0	2	4	5	0	0	0	0	0	5
180	6 Mar 26	14:38:00	1	0	0	0	0	0	0	0	10	1	0	1	9	3	9	0	0	0	2	2	7	0	4	0	4	0	0	0	2	0	0	2	4	0	0	0	0	0	8
181	6 Mar 26	14:39:00	1	0	0	0	0	0	0	0	4	0	0	3	5	5	4	0	0	6	4	2	2	1	6	0	3	0	0	0	0	0	5	3	3	0	0	0	0	0	4
182	6 Mar 26	14:40:00	1	0	0	0	0	0	0	0	3	5	0	0	0	2	4	0	0	1	2	3	7	0	5	4	2	0	0	0	0	0	4	0	5	0	0	0	0	0	3
183	6 Mar 26	14:41:00	1	0	0	0	0	0	0	0	2	0	0	0	11	2	3	0	0	2	0	2	9	0	7	0	5	0	0	0	0	0	4	1	4	0	0	0	0	0	2
184	6 Mar 26	14:42:00	1	0	0	0	0	0	0	0	6	3	0	0	6	2	3	0	0	2	0	1	12	0	4	0	6	0	2	0	0	4	7	0	1	0	0	0	0	0	2
185	6 Mar 26	14:43:00	1	0	0	0	0	0	0	0	2	1	0	0	8	2	9	0	0	0	0	4	5	0	6	17	4	0	0	0	0	0	5	2	2	0	0	0	0	0	4
186	6 Mar 26	14:44:00	1	0	0	0	0	0	0	0	0	3	0	4	9	3	8	0	0	0	0	3	4	0	8	13	5	0	0	0	0	0	3	5	3	1	0	1	0	0	5
187	6 Mar 26	14:45:00	1	0	0	0	0	0	0	0	10	2	1	12	9	2	6	0	0	5	0	2	6	0	2	4	7	0	0	0	0	0	2	0	4	1	0	0	0	0	4
188	6 Mar 26	14:46:00	1	0	0	0	0	0	0	0	7	0	0	2	6	0	6	0	0	0	0	4	10	0	7	2	5	0	0	0	0	0	8	9	6	0	1	0	4	0	6
189	6 Mar 26	14:47:00	1	0	0	0	0	0	0	0	4	2	0	0	7	4	3	0	0	0	0	1	6	0	6	3	1	0	0	0	0	0	2	1	3	0	1	0	4	0	0
190	6 Mar 26	14:48:00	1	0	0	0	0	0	0	0	3	2	0	0	8	0	6	0	0	0	0	3	3	0	6	3	4	0	0	0	0	0	3	0	3	0	0	3	0	0	4
191	6 Mar 26	14:49:00	1	0	0	0	0	0	0	0	9	0	0	4	3	0	8	0	0	2	0	2	11	0	5	0	4	0	0	0	3	0	0	8	6	0	0	3	0	0	4
192	6 Mar 26	14:50:00	1	0	0	0	0	0	0	0	0	0	0	1	6	4	6	0	0	0	0	1	25	0	4	5	4	0	0	0	3	0	0	2	5	0	0	1	0	0	3
193	6 Mar 26	14:51:00	1	0	0	0	0	0	0	0	0	0	0	0	9	0	5	0	0	0	0	1	1	0	1	2	2	0	0	3	0	0	2	2	6	0	0	0	0	0	4
194	6 Mar 26	14:52:00	1	0	0	0	0	0	0	0	0	0	0	0	6	2	6	0	1	7	2	2	0	0	6	0	7	0	0	0	1	0	4	1	4	0	0	0	0	0	6
195	6 Mar 26	14:53:00	1	0	0	0	0	0	0	0	2	2	0	0	3	5	11	0	0	5	0	1	0	0	8	5	3	0	0	0	4	0	1	0	5	5	0	3	0	0	0
196	6 Mar 26	14:54:00	1	0	0	0	0	0	0	0	5	4	0	3	7	4	2	0	0	7	0	4	6	0	5	2	3	0	0	0	3	0	3	4	4	2	0	0	0	0	3
197	6 Mar 26	14:55:00	1	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	0	6	0	2	8	2	6	0	6	0	0	0	0	0	3	4	4	1	0	0	0	0	6
198	6 Mar 26	14:56:00	1	0	0	0	0	0	0	0	0	0	0	0	8	2	8	0	0	6	0	1	9	0	3	0	2	0	0	0	0	0	3	0	3	1	0	0	0	0	0
199	6 Mar 26	14:57:00	1	0	0	0	0	0	0	0	7	0	0	0	7	2	2	0	0	2	0	3	4	0	4	2	6	0	0	0	0	5	6	0	2	2	1	0	4	0	4
200	6 Mar 26	14:58:00	1	0	0	0	0	0	0	0	6	0	0	0	10	0	8	0	2	6	1	3	0	0	7	7	3	0	0	0	2	0	4	0	4	0	3	0	0	0	5
201	6 Mar 26	14:59:00	1	0	0	0	0	0	0	0	4	0	0	0	9	0	11	0	2	8	0	4	2	1	7	2	5	0	0	0	0	3	4	2	3	2	3	0	0	0	2
202	6 Mar 26	15:00:00	1	0	0	0	0	0	0	0	10	2	0	0	6	0	6	0	0	6	0	2	2	8	6	1	4	0	0	0	0	7	0	6	1	0	6	0	0	0	2
203	6 Mar 26	15:01:00	1	0	0	0	0	0	0	0	5	0	0	0	6	0	5	0	2	3	0	2	0	6	4	0	4	0	0	0	0	12	3	5	2	3	5	0	0	0	4
204	6 Mar 26	15:02:00	1	0	0	0	0	0	0	0	9	0	0	0	10	2	8	2	2	0	0	11	5	2	5	9	4	0	0	3	2	1	3	7	3	0	4	0	0	0	3
205	6 Mar 26	15:03:00	1	0	0	0	0	0	0	0	8	0	0	0	9	0	8	0	0	0	0	2	6	9	8	12	0	0	0	5	0	0	6	1	3	0	5	0	0	0	4
206	6 Mar 26	15:04:00	1	0	0	0	0	0	0	9	6	0	0	0	7	3	4	1	1	0	0	3	4	9	6	11	1	0	0	4	0	0	9	1	0	2	3	0	0	0	6
207	6 Mar 26	15:05:00	1	0	0	0	0	0	0	0	6	0	0	0	7	2	3	1	0	0	0	4	6	17	4	0	3	0	0	2	0	0	2	0	0	1	2	0	0	0	2
208	6 Mar 26	15:06:00	1	0	0	0	0	0	0	0	12	0	0	0	9	0	5	0	0	0	1	5	5	4	7	0	5	0	0	1	9	0	2	0	3	2	4	0	0	0	1
209	6 Mar 26	15:07:00	1	0	0	0	0	0	0	8	2	0	0	0	10	0	7	0	0	1	0	5	6	14	3	0	4	0	0	0	0	0	3	1	0	2	1	0	0	0	0
210	6 Mar 26	15:08:00	1	0	0	0	0	0	0	6	10	1	0	0	10	0	5	1	1	6	0	2	10	10	2	0	10	0	0	0	0	0	3	0	0	0	1	0	0	0	0
211	6 Mar 26	15:09:00	1	0	0	0	0	0	0	6	4	0	0	0	8	1	5	4	0	7	0	4	5	3	6	0	2	0	0	0	0	1	5	0	0	5	2	0	0	0	0
212	6 Mar 26	15:10:00	1	0	0	0	0	0	0	1	6	0	0	0	4	5	5	6	1	2	1	1	7	4	4	4	3	0	0	2	0	0	3	4	0	2	4	0	0	0	0
213	6 Mar 26	15:11:00	1	0	0	0	0	0	0	0	3	0	0	0	4	1	6	7	2	7	0	3	8	4	1	6	5	0	0	0	0	0	3	3	0	2	5	0	0	0	0
214	6 Mar 26	15:12:00	1	0	0	0	0	0	0	0	3	0	0	0	2	0	3	0	0	4	0	3	6	8	5	0	4	0	0	0	0	0	5	0	0	4	6	0	0	0	0
215	6 Mar 26	15:13:00	1	0	0	0	0	0	0	0	6	0	0	0	10	4	3	0	2	7	0	1	10	3	1	0	5	0	0	0	0	1	2	0	0	5	5	0	3	0	0
216	6 Mar 26	15:14:00	1	0	0	0	0	0	0	0	8	0	0	0	11	0	5	2	0	6	1	1	6	4	5	0	13	0	0	0	0	5	5	1	0	1	3	0	4	0	0
217	6 Mar 26	15:15:00	1	0	0	0	0	0	0	0	9	0	0	0	12	0	5	0	0	4	1	4	9	13	6	0	3	0	0	0	1	9	3	0	0	4	7	0	0	0	0
218	6 Mar 26	15:16:00	1	0	0	0	0	0	0	1	2	0	0	0	9	0	2	0	0	6	0	2	5	6	4	0	1	0	0	0	5	1	2	0	0	3	6	0	0	0	0
219	6 Mar 26	15:17:00	1	0	0	0	0	0	0	6	4	0	0	0	6	0	2	0	0	4	2	3	9	4	4	0	4	0	0	0	7	4	3	0	0	4	5	0	0	0	0
220	6 Mar 26	15:18:00	1	0	0	0	0	0	0	7	1	0	0	0	5	0	1	0	0	7	0	6	7	3	6	6	0	0	0	0	0	6	4	0	0	2	4	0	0	0	0
221	6 Mar 26	15:19:00	1	0	0	0	0	0	0	1	0	0	0	0	5	0	3	0	0	5	5	5	8	0	5	0	1	0	0	0	0	0	3	0	0	2	5	0	0	0	0
222	6 Mar 26	15:20:00	1	0	0	0	0	0	0	0	5	0	0	0	7	1	6	0	0	6	2	3	7	3	5	0	1	0	0	0	0	0	3	0	0	8	2	0	0	0	0
223	6 Mar 26	15:21:00	1	0	0	0	0	0	0	0	7	0	0	0	6	2	6	0	0	2	0	2	2	2	3	0	2	0	0	0	0	0	3	0	3	3	3	0	0	0	0
224	6 Mar 26	15:22:00	1	0	0	0	0	0	0	0	4	0	0	0	3	1	3	0	0	0	2	4	5	5	7	0	5	0	0	0	0	0	1	0	5	2	3	0	0	0	0
225	6 Mar 26	15:23:00	1	0	0	0	0	0	0	0	4	2	0	0	5	0	8	0	0	5	2	4	9	2	3	3	10	0	0	0	0	0	2	1	3	2	1	0	0	0	0
226	6 Mar 26	15:24:00	1	0	0	0	0	0	0	0	8	1	0	0	5	0	6	0	0	6	0	3	1	6	3	3	2	0	0	0	0	0	5	0	3	1	0	0	0	0	0
227	6 Mar 26	15:25:00	1	0	0	0	0	0	0	0	2	1	0	0	5	0	7	0	0	8	0	2	11	3	7	0	4	0	0	0	0	0	1	0	1	1	3	0	0	0	0
228	6 Mar 26	15:26:00	1	0	0	0	0	0	0	0	0	0	0	1	7	1	2	0	0	6	3	1	7	0	3	0	3	0	0	0	0	0	5	0	0	4	4	0	0	0	0
229	6 Mar 26	15:27:00	1	0	0	0	0	0	0	0	6	2	0	1	6	3	3	0	0	4	3	1	8	0	6	3	5	0	0	0	0	0	5	0	2	1	5	0	0	0	0
230	6 Mar 26	15:28:00	1	0	0	0	0	0	0	0	3	5	0	0	5	0	4	0	0	6	0	0	0	7	5	0	5	0	0	0	0	0	3	1	1	0	2	0	0	0	0
231	6 Mar 26	15:29:00	1	0	0	0	0	0	0	0	6	0	0	0	9	3	2	0	1	6	1	3	12	3	3	0	5	0	1	0	0	0	2	0	5	3	4	0	0	0	0
232	6 Mar 26	15:30:00	1	0	0	0	0	0	0	0	7	0	0	0	7	4	2	5	4	3	3	3	11	0	4	0	5	0	0	0	0	0	3	0	1	5	0	0	0	0	0
233	6 Mar 26	15:31:00	1	0	0	0	0	0	0	0	3	0	0	0	6	2	2	11	4	2	1	6	6	4	4	0	1	0	2	0	0	0	1	0	0	3	0	0	0	0	0
234	6 Mar 26	15:32:00	1	0	0	0	0	0	0	0	0	0	0	0	7	0	0	12	4	3	0	1	0	8	7	0	4	0	0	0	0	0	0	0	2	1	0	0	0	0	0
235	6 Mar 26	15:33:00	1	0	0	0	0	0	0	0	1	0	0	4	7	0	1	1	5	0	0	4	8	0	4	3	3	0	0	0	0	0	3	0	0	4	0	0	0	0	0
236	6 Mar 26	15:34:00	1	0	0	0	0	0	0	0	1	0	0	0	8	0	3	0	5	0	0	4	5	5	1	0	3	0	0	0	0	0	3	0	0	1	0	0	0	0	0
237	6 Mar 26	15:35:00	1	0	0	0	0	0	0	0	2	0	0	0	7	0	2	0	2	0	0	3	7	0	2	5	4	0	0	0	0	3	4	0	0	4	0	0	0	0	0
238	6 Mar 26	15:36:00	1	0	0	0	0	0	0	0	2	0	0	0	6	0	2	0	1	0	0	3	2	0	8	5	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
239	6 Mar 26	15:37:00	1	0	0	0	0	0	0	0	5	0	0	0	8	2	0	0	1	0	0	3	7	0	6	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0
240	6 Mar 26	15:38:00	1	0	0	0	0	0	0	0	2	0	0	0	10	3	0	0	1	0	0	5	5	3	2	0	4	0	1	0	0	0	4	0	0	0	0	0	0	0	0
241	6 Mar 26	15:39:00	1	0	0	0	0	0	0	6	5	0	0	0	10	2	0	0	0	0	0	2	3	2	6	0	4	0	0	0	0	0	1	0	0	1	0	0	0	0	0
242	6 Mar 26	15:40:00	1	0	0	0	0	0	0	2	8	3	0	0	5	0	2	2	2	0	0	4	10	0	4	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0
243	6 Mar 26	15:41:00	1	0	0	0	0	0	0	4	6	2	0	0	7	0	2	3	3	0	0	1	3	6	4	0	3	0	3	0	0	0	3	0	5	3	0	0	0	0	1
244	6 Mar 26	15:42:00	1	0	0	0	0	0	0	6	2	2	0	0	4	0	6	1	2	0	0	1	1	3	6	4	4	0	0	0	0	0	6	0	7	3	0	0	0	0	0
245	6 Mar 26	15:43:00	1	0	0	0	0	0	0	3	0	1	0	0	8	2	9	0	2	0	0	1	4	3	2	0	4	0	1	0	0	0	7	0	4	1	0	0	0	0	0
246	6 Mar 26	15:44:00	1	0	0	0	0	0	0	5	0	1	0	0	7	5	6	5	3	0	0	3	6	2	7	0	3	0	0	0	0	0	5	0	2	0	0	0	0	0	0
247	6 Mar 26	15:45:00	1	0	0	0	0	0	0	5	0	0	0	0	6	1	5	6	2	0	0	1	3	0	7	0	4	0	0	0	0	0	2	0	1	2	0	0	0	0	0
248	6 Mar 26	15:46:00	1	0	0	0	0	0	0	6	5	0	0	0	4	2	7	0	2	0	2	1	9	5	6	0	4	0	0	0	0	0	4	0	1	1	0	0	0	0	0
249	6 Mar 26	15:47:00	1	0	0	0	0	0	0	4	2	1	0	0	6	5	5	3	0	9	0	2	12	0	5	0	2	0	0	0	0	0	1	0	1	2	0	0	0	0	0
250	6 Mar 26	15:48:00	1	0	0	0	0	0	0	7	1	0	0	0	5	4	7	4	0	3	0	6	3	0	4	1	3	0	0	0	0	0	5	0	1	0	0	0	0	0	0
251	6 Mar 26	15:49:00	1	0	0	0	0	0	0	5	5	0	0	0	6	1	5	0	0	0	1	1	9	3	4	1	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0
252	6 Mar 26	15:50:00	1	0	0	0	0	0	0	9	5	0	0	0	7	0	7	0	0	0	3	5	7	0	4	4	6	0	0	0	0	0	2	1	3	0	0	0	0	0	0
253	6 Mar 26	15:51:00	1	0	0	0	0	0	0	4	4	0	0	0	7	2	5	0	0	0	2	2	10	0	0	5	1	0	0	0	0	0	4	4	1	0	0	0	0	0	0
254	6 Mar 26	15:52:00	1	0	0	0	0	0	0	7	5	0	0	0	6	0	8	1	0	0	0	4	4	0	5	1	5	0	0	0	0	0	1	2	4	0	0	0	0	0	0
255	6 Mar 26	15:53:00	1	0	0	0	0	0	0	8	3	0	0	0	7	0	4	0	2	0	2	0	0	0	7	4	1	0	0	0	0	0	4	9	3	0	0	0	0	0	0
256	6 Mar 26	15:54:00	1	0	0	0	0	0	0	6	4	0	0	0	6	3	3	0	2	0	4	2	1	0	10	0	6	0	0	0	0	0	4	2	3	0	0	0	0	0	0
257	6 Mar 26	15:55:00	1	0	0	0	0	0	0	12	2	0	0	0	7	3	6	0	1	0	0	1	6	0	4	0	5	0	0	0	0	0	2	6	1	0	0	0	0	0	0
258	6 Mar 26	15:56:00	1	0	0	0	0	0	0	6	3	0	0	3	4	5	7	0	0	0	0	4	0	0	6	0	5	0	0	0	0	0	6	3	3	0	0	0	0	0	0
259	6 Mar 26	15:57:00	1	0	0	0	0	0	0	2	5	0	0	1	6	1	7	0	0	0	2	2	9	0	4	0	2	0	0	0	0	0	1	0	2	0	0	0	0	0	0
260	6 Mar 26	15:58:00	1	0	0	0	0	0	0	7	5	0	0	4	2	5	5	0	2	0	6	1	9	0	2	0	2	0	0	0	0	0	2	0	6	0	0	0	0	0	0
261	6 Mar 26	15:59:00	1	0	0	0	0	0	0	5	0	0	0	0	12	3	6	0	0	0	1	2	6	0	7	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0
262	6 Mar 26	16:00:00	1	0	0	0	0	0	0	6	0	0	0	0	3	1	7	0	0	0	0	2	7	0	4	1	4	0	0	2	0	0	3	0	3	0	0	0	0	0	0
263	6 Mar 26	16:01:00	1	0	0	0	0	0	0	3	0	0	0	0	10	3	4	0	0	0	5	4	5	0	3	3	1	0	0	0	0	0	2	0	3	0	0	0	0	0	0
264	6 Mar 26	16:02:00	1	0	0	0	0	0	0	5	0	0	0	0	5	3	7	0	0	0	4	1	2	0	8	0	4	0	0	0	0	0	1	0	4	0	0	0	0	0	0
265	6 Mar 26	16:03:00	1	0	0	0	0	0	0	7	0	0	0	0	11	4	3	1	2	0	1	1	12	0	3	0	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0
266	6 Mar 26	16:04:00	1	0	0	0	0	0	0	9	0	0	0	0	6	2	4	4	3	0	2	3	6	0	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	6 Mar 26	16:05:00	1	0	0	0	0	0	0	4	0	1	0	0	11	4	3	5	0	0	3	6	5	0	0	2	7	0	0	0	0	0	0	0	4	0	0	0	0	0	0
268	6 Mar 26	16:06:00	1	0	0	0	0	0	0	6	0	0	0	0	4	4	4	0	1	0	8	2	7	0	2	1	3	0	0	0	4	0	0	0	2	0	0	0	0	0	0
269	6 Mar 26	16:07:00	1	0	0	0	0	0	0	5	0	0	0	0	7	6	5	0	0	0	6	0	8	0	2	0	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0
270	6 Mar 26	16:08:00	1	0	0	0	0	0	0	4	0	2	0	0	4	0	4	0	0	0	7	2	3	0	4	1	5	0	0	0	3	0	2	0	4	0	0	0	0	0	0
271	6 Mar 26	16:09:00	1	0	0	0	0	0	0	6	1	0	0	0	10	0	8	0	1	0	6	0	3	0	5	2	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0
272	6 Mar 26	16:10:00	1	0	0	0	0	0	0	6	3	0	0	0	8	1	3	0	0	0	5	4	7	0	0	0	4	0	0	0	0	0	0	0	5	0	1	0	0	0	0
273	6 Mar 26	16:11:00	1	0	0	0	0	0	0	5	5	1	0	0	8	3	4	4	0	0	6	4	6	0	6	0	8	0	0	0	0	0	2	0	2	0	0	0	0	0	0
274	6 Mar 26	16:12:00	1	0	0	0	0	0	0	5	3	0	0	0	8	6	3	0	4	0	5	2	9	2	5	2	3	0	1	0	0	0	0	0	3	0	0	0	0	0	0
275	6 Mar 26	16:13:00	1	0	0	0	0	0	0	7	5	0	0	1	4	3	8	0	0	0	6	3	8	2	5	0	7	0	1	0	0	0	0	0	3	0	0	0	0	0	0
276	6 Mar 26	16:14:00	1	0	0	0	0	0	0	5	2	1	0	1	7	5	6	0	2	0	3	2	10	0	7	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
277	6 Mar 26	16:15:00	1	0	0	0	0	0	0	7	0	3	0	2	5	5	5	0	2	0	4	3	4	0	6	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
278	6 Mar 26	16:16:00	1	0	0	0	0	0	0	3	0	1	0	0	7	5	5	0	1	0	5	3	3	0	4	0	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0
279	6 Mar 26	16:17:00	1	0	0	0	0	0	0	4	0	1	0	0	9	3	7	0	1	0	8	0	8	0	5	0	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0
280	6 Mar 26	16:18:00	1	0	0	0	0	0	0	5	0	1	0	0	2	1	0	0	0	0	5	2	9	0	5	0	7	0	0	0	0	0	0	0	4	0	4	0	1	0	0
281	6 Mar 26	16:19:00	1	0	0	0	0	0	0	4	0	1	0	0	10	5	3	0	0	0	5	3	6	0	4	6	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0
282	6 Mar 26	16:20:00	1	0	0	0	0	0	0	7	0	0	0	0	5	2	9	0	0	0	5	4	7	2	6	2	7	0	0	0	0	0	2	0	3	0	0	0	0	0	0
283	6 Mar 26	16:21:00	1	0	0	0	0	0	0	6	0	5	0	0	6	2	6	0	0	0	8	3	2	2	3	2	1	0	0	0	0	0	1	0	4	0	0	0	0	0	0
284	6 Mar 26	16:22:00	1	0	0	0	0	0	0	5	0	0	0	0	4	1	3	2	1	0	3	3	1	4	0	6	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0
285	6 Mar 26	16:23:00	1	0	0	0	0	0	0	8	0	0	0	0	9	1	0	0	0	0	4	1	0	9	7	5	2	0	0	0	0	0	0	0	3	0	3	0	0	0	0
286	6 Mar 26	16:24:00	1	0	0	0	0	0	0	3	0	0	0	0	4	1	5	0	0	0	6	3	5	7	3	0	4	0	0	0	0	0	2	0	5	0	0	2	0	0	0
287	6 Mar 26	16:25:00	1	0	0	0	0	0	0	6	0	0	0	0	7	4	8	1	0	0	8	4	7	9	2	11	3	0	0	0	0	0	7	0	7	0	0	1	0	0	1
288	6 Mar 26	16:26:00	1	0	0	0	0	0	0	3	2	2	0	0	7	1	4	3	0	0	6	4	7	11	5	1	4	0	0	0	0	0	4	0	2	0	0	0	2	0	0
289	6 Mar 26	16:27:00	1	0	0	0	0	0	0	5	0	1	0	0	10	2	9	0	0	0	6	2	5	5	2	0	3	0	0	0	0	0	8	0	2	0	1	0	3	0	0
290	6 Mar 26	16:28:00	1	0	0	0	0	0	0	2	4	0	0	0	7	0	6	0	4	0	6	6	5	3	3	0	5	0	0	0	0	0	0	0	5	0	4	0	3	0	0
291	6 Mar 26	16:29:00	1	0	0	0	0	0	0	0	3	0	0	0	7	5	6	7	0	0	5	5	7	0	4	0	0	0	0	0	0	0	0	0	5	0	7	0	7	0	0
292	6 Mar 26	16:30:00	1	0	0	0	0	0	0	3	2	0	0	0	1	2	5	5	1	0	2	3	6	0	2	0	1	0	0	0	0	0	2	0	5	0	3	0	3	0	0
293	6 Mar 26	16:31:00	1	0	0	0	0	0	0	9	3	0	0	0	5	2	6	5	1	0	6	4	5	0	8	4	4	0	0	0	0	0	3	0	3	0	3	0	4	0	0
294	6 Mar 26	16:32:00	1	0	0	0	0	0	0	5	0	1	0	0	7	2	6	0	1	0	4	1	10	0	4	2	2	0	0	0	0	2	6	0	5	0	4	0	1	0	0
295	6 Mar 26	16:33:00	1	0	0	0	0	0	0	5	0	0	0	0	7	5	2	5	3	0	6	4	7	0	6	0	6	0	0	0	0	2	2	0	4	0	4	0	3	0	0
296	6 Mar 26	16:34:00	1	0	0	0	0	0	0	6	0	0	0	3	7	3	3	3	1	0	5	1	9	4	5	0	4	0	0	0	0	1	4	0	1	0	3	0	5	0	0
