2124	7 Feb 26	20:22:00	1	0	0	0	0	0	0	0	4	3	0	0	5	11	0	9	0	0	6	0	0	3	3	0	12	0	0	0	3	0	0	0	7	6	0	0	0	0	2
2125	7 Feb 26	20:23:00	1	0	0	0	0	0	0	0	9	6	2	0	5	4	0	2	0	0	1	0	0	2	3	0	2	0	0	0	3	0	0	0	4	6	0	0	0	0	3
2126	7 Feb 26	20:24:00	1	0	0	0	0	0	0	0	7	0	0	0	5	5	0	0	0	0	7	0	0	4	2	0	2	0	0	0	1	0	0	0	2	1	0	0	0	0	1
2127	7 Feb 26	20:25:00	1	0	0	0	0	0	0	0	0	1	6	0	5	6	0	1	4	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	3	5	0	0	0	0	6
2128	7 Feb 26	20:26:00	1	0	0	0	0	0	0	0	3	4	1	0	2	5	0	11	5	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0
2129	7 Feb 26	20:27:00	1	0	0	0	0	0	0	0	5	1	0	0	3	6	0	5	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
2130	7 Feb 26	20:28:00	1	0	0	0	0	0	0	0	2	0	2	0	3	9	0	3	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0
2131	7 Feb 26	20:29:00	1	0	0	0	0	0	0	0	1	0	0	0	3	6	0	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
2132	7 Feb 26	20:30:00	1	0	0	0	0	0	0	0	2	0	0	0	0	7	0	0	0	0	13	0	0	2	2	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0
2133	7 Feb 26	20:31:00	1	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	4	0	0	3	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
2134	7 Feb 26	20:32:00	1	0	0	0	0	0	0	0	4	0	3	0	0	9	0	0	0	0	2	0	0	2	3	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0
2135	7 Feb 26	20:33:00	1	0	0	0	0	0	0	0	2	8	5	0	0	2	0	0	0	0	7	0	0	1	4	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0
2136	7 Feb 26	20:34:00	1	0	0	0	0	0	0	0	6	4	0	0	2	3	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0
2137	7 Feb 26	20:35:00	1	0	0	0	0	0	0	0	3	5	5	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0
2138	7 Feb 26	20:36:00	1	0	0	0	0	0	0	0	0	3	2	0	6	6	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0
2139	7 Feb 26	20:37:00	1	0	0	0	0	0	0	0	4	10	0	0	0	4	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0
2140	7 Feb 26	20:38:00	1	0	0	0	0	0	0	0	0	0	4	0	4	5	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0
2141	7 Feb 26	20:39:00	1	0	0	0	0	0	0	0	0	0	0	0	7	6	0	0	0	0	0	0	0	3	2	5	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0
2142	7 Feb 26	20:40:00	1	0	0	0	0	0	0	0	2	0	0	0	2	6	0	0	0	0	2	0	0	2	2	16	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0
2143	7 Feb 26	20:41:00	1	0	0	0	0	0	0	0	0	0	0	0	2	8	0	0	0	0	1	0	0	2	3	14	0	0	0	0	0	0	0	0	4	2	5	0	0	0	0
2144	7 Feb 26	20:42:00	1	0	0	0	0	0	0	0	1	0	0	0	5	3	0	0	0	0	2	0	0	1	2	17	0	0	0	0	0	0	0	0	2	3	2	0	0	0	0
2145	7 Feb 26	20:43:00	1	0	0	0	0	0	0	0	1	0	0	0	1	5	0	0	0	0	0	0	0	1	2	7	0	0	0	0	0	0	0	0	0	4	6	0	0	0	0
2146	7 Feb 26	20:44:00	1	0	0	0	0	0	0	0	4	0	0	0	4	5	0	0	0	0	2	0	0	2	3	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
2147	7 Feb 26	20:45:00	1	0	0	0	0	0	0	0	1	0	0	0	2	4	0	0	0	0	1	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0
2148	7 Feb 26	20:46:00	1	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	4	0	0	2	2	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0
2149	7 Feb 26	20:47:00	1	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	1	0	0	0	0
2150	7 Feb 26	20:48:00	1	0	0	0	0	0	0	0	3	0	0	0	0	7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
2151	7 Feb 26	20:49:00	1	0	0	0	0	0	0	0	2	0	0	0	2	4	0	0	0	0	5	0	1	0	3	0	0	0	0	8	0	0	0	0	0	5	3	0	0	0	0
2152	7 Feb 26	20:50:00	1	0	0	0	0	0	0	0	6	0	0	0	4	5	0	0	0	0	3	0	5	2	3	0	0	0	0	8	0	0	0	0	9	2	3	0	0	0	0
2153	7 Feb 26	20:51:00	1	0	0	0	0	0	0	0	0	0	3	0	6	1	0	0	0	0	4	0	6	3	3	0	0	0	0	3	0	0	0	0	11	3	2	0	0	0	0
2154	7 Feb 26	20:52:00	1	0	0	0	0	0	0	0	0	0	0	0	6	4	0	0	0	0	3	0	0	1	3	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0
2155	7 Feb 26	20:53:00	1	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	5	0	0	2	1	0	0	0	0	0	0	0	0	0	15	1	1	0	0	0	0
2156	7 Feb 26	20:54:00	1	0	0	0	0	0	0	0	2	0	0	0	0	6	0	0	0	0	0	0	0	5	3	0	0	0	0	0	0	0	0	0	3	11	2	0	0	0	0
2157	7 Feb 26	20:55:00	1	0	0	0	0	0	0	0	3	0	1	0	0	5	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	2	3	3	0	0	0	0
2158	7 Feb 26	20:56:00	1	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	1	2	0	0	0	2	0	0	0	0	0	0	0	0	0	5	0	7	0	0	0	0
2159	7 Feb 26	20:57:00	1	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	7	0	0	0	1	2	0	0	0	0	0	0	0	0	0	5	3	2	0	0	0	0
2160	7 Feb 26	20:58:00	1	0	0	0	0	0	0	0	0	0	0	1	15	4	0	0	0	1	0	0	0	2	2	0	0	0	0	0	0	1	0	0	4	4	1	0	0	0	0
2161	7 Feb 26	20:59:00	1	0	0	0	0	0	0	0	0	0	0	0	7	5	0	0	0	5	0	0	0	4	3	0	0	0	0	0	0	1	0	0	6	5	4	0	0	0	0
2162	7 Feb 26	21:00:00	1	0	0	0	0	0	0	0	0	0	0	0	4	4	0	2	0	4	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	0	5	0	0	0	0
2163	7 Feb 26	21:01:00	1	0	0	0	0	0	0	0	0	0	1	0	3	3	0	0	0	8	0	0	0	1	5	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0
2164	7 Feb 26	21:02:00	1	0	0	0	0	0	0	0	3	0	0	0	0	4	0	1	0	0	0	0	0	3	2	0	0	0	0	0	0	9	0	0	5	5	1	0	0	0	0
2165	7 Feb 26	21:03:00	1	0	0	0	0	0	0	0	3	0	0	0	3	4	0	5	0	0	0	0	0	3	2	0	0	0	0	0	0	6	0	0	0	4	2	0	0	0	0
2166	7 Feb 26	21:04:00	1	0	0	0	0	0	0	0	1	0	0	3	0	5	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0
2167	7 Feb 26	21:05:00	1	0	0	0	0	0	0	0	2	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0
2168	7 Feb 26	21:06:00	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0	0	3	0	0	0	0
2169	7 Feb 26	21:07:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	5	4	0	0	0	0
2170	7 Feb 26	21:08:00	1	0	0	0	0	0	0	1	2	0	0	0	5	8	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	4	0	0	0	3	5	0	0	0	0
2171	7 Feb 26	21:09:00	1	0	0	0	0	0	0	5	0	0	0	0	9	3	0	0	1	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	2	0	0	0	0	0
2172	7 Feb 26	21:10:00	1	0	0	0	0	0	0	8	3	0	0	0	0	3	0	0	0	0	0	0	0	0	2	4	3	0	0	0	0	0	0	0	0	2	5	0	0	0	0
2173	7 Feb 26	21:11:00	1	0	0	0	0	0	0	5	0	0	5	0	0	4	0	0	0	0	0	0	0	3	0	5	5	0	0	0	0	7	0	0	0	3	3	0	0	0	0
2174	7 Feb 26	21:12:00	1	0	0	0	0	0	0	4	0	0	1	0	1	3	0	0	0	0	0	0	0	4	5	3	2	0	0	0	0	11	0	0	0	1	1	0	0	0	0
2175	7 Feb 26	21:13:00	1	0	0	0	0	0	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	1	3	1	7	0	0	0	0	4	0	0	0	3	5	0	0	0	0
2176	7 Feb 26	21:14:00	1	0	0	0	0	0	0	8	5	0	0	0	0	5	0	0	0	0	0	0	0	2	5	0	10	0	0	0	0	3	0	0	0	1	3	0	0	0	0
2177	7 Feb 26	21:15:00	1	0	0	0	0	0	0	13	0	7	0	0	0	4	0	0	0	0	0	0	0	3	0	0	8	0	0	0	0	2	0	0	0	6	2	0	0	0	0
2178	7 Feb 26	21:16:00	1	0	0	0	0	0	0	6	2	9	7	0	3	2	0	3	0	0	0	0	0	1	4	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0
2179	7 Feb 26	21:17:00	1	0	0	0	0	0	0	6	1	14	6	0	4	4	0	6	0	0	0	0	0	1	1	0	7	0	0	0	0	1	0	0	0	7	3	0	0	0	0
2180	7 Feb 26	21:18:00	1	0	0	0	0	0	0	7	2	9	0	2	6	3	0	5	0	0	0	0	0	2	4	0	4	0	0	0	0	2	0	0	0	7	5	0	0	0	0
2181	7 Feb 26	21:19:00	1	0	0	0	0	0	0	4	1	2	0	0	2	3	0	0	0	0	0	0	0	4	3	0	3	0	0	0	0	1	0	0	0	6	2	0	0	0	0
2182	7 Feb 26	21:20:00	1	0	0	0	0	0	0	6	2	5	0	0	0	5	0	6	0	0	0	0	0	3	3	0	4	0	0	0	0	4	0	0	0	5	2	0	0	0	0
2183	7 Feb 26	21:21:00	1	0	0	0	0	0	0	6	1	7	0	0	3	5	0	8	0	0	0	0	0	2	5	0	0	0	0	0	0	6	0	0	0	7	2	0	5	0	0
2184	7 Feb 26	21:22:00	1	0	0	0	0	0	0	3	0	5	0	0	3	3	0	5	0	0	0	0	0	6	5	0	5	0	0	0	0	2	0	0	0	10	6	0	0	0	0
2185	7 Feb 26	21:23:00	1	0	0	0	0	0	0	4	0	4	2	0	2	5	0	3	0	0	0	0	0	3	2	0	2	0	0	0	0	0	0	0	0	7	2	0	0	0	0
2186	7 Feb 26	21:24:00	1	0	0	0	0	0	0	3	1	2	6	0	0	6	0	5	0	0	0	0	0	3	1	0	9	0	0	0	0	0	0	0	0	6	0	0	6	0	0
2187	7 Feb 26	21:25:00	1	0	0	0	0	0	0	1	1	2	6	0	0	4	0	3	0	0	0	0	0	1	1	0	4	0	0	0	0	0	0	0	0	4	6	0	0	0	0
2188	7 Feb 26	21:26:00	1	0	0	0	0	0	0	8	7	6	0	0	0	3	0	4	0	0	0	0	0	1	0	0	10	0	0	0	0	0	0	0	0	6	1	0	0	0	0
2189	7 Feb 26	21:27:00	1	0	0	0	0	0	0	2	0	7	2	0	0	5	0	3	0	0	0	0	0	2	7	0	7	0	0	0	0	0	0	0	0	4	8	0	0	0	0
2190	7 Feb 26	21:28:00	1	0	0	0	0	0	0	5	3	6	5	0	0	7	0	9	0	0	0	0	0	1	6	1	0	0	0	0	0	0	0	0	5	0	6	0	0	0	0
2191	7 Feb 26	21:29:00	1	0	0	0	0	0	0	4	0	6	4	0	0	7	0	6	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0	9	3	2	2	0	0	0
2192	7 Feb 26	21:30:00	1	0	0	0	0	0	0	4	3	5	3	0	0	3	0	6	0	0	0	0	0	2	2	0	9	0	7	0	0	0	0	0	0	5	3	11	0	0	0
2193	7 Feb 26	21:31:00	1	0	0	0	0	0	1	9	5	10	5	7	3	4	0	0	5	7	8	1	5	4	3	12	6	0	3	0	0	0	0	0	3	5	7	2	6	0	3
2194	7 Feb 26	21:32:00	1	0	0	0	0	0	1	8	8	10	3	2	1	1	1	5	0	3	4	9	7	4	0	31	5	0	9	2	6	7	4	0	10	2	6	2	9	0	6
2195	7 Feb 26	21:33:00	1	0	0	0	0	0	1	8	6	11	1	8	6	3	5	4	5	4	8	4	9	6	4	24	0	0	10	7	8	5	0	0	9	5	13	6	11	6	0
2196	7 Feb 26	21:34:00	1	0	0	0	0	0	1	5	4	13	7	7	5	4	3	2	5	2	7	0	7	0	1	8	3	0	4	3	5	11	3	0	9	10	5	4	5	5	0
2197	7 Feb 26	21:35:00	1	0	0	0	0	0	1	7	1	12	3	5	4	2	5	6	1	7	9	2	10	4	5	5	8	0	14	0	6	5	3	0	4	10	3	11	4	0	0
2198	7 Feb 26	21:36:00	1	0	0	0	0	0	1	7	7	13	7	9	4	2	7	3	3	10	12	6	8	4	0	2	9	0	7	0	6	6	4	0	5	5	6	2	5	0	0
2199	7 Feb 26	21:37:00	1	0	0	0	0	0	1	4	4	10	1	5	5	3	10	2	5	4	10	5	11	4	2	0	10	0	8	0	3	4	0	0	4	2	7	3	5	0	0
2200	7 Feb 26	21:38:00	1	0	0	0	0	0	1	5	1	16	3	6	4	2	3	4	7	5	9	4	4	3	3	0	15	0	6	0	1	5	0	0	1	3	12	5	0	0	1
2201	7 Feb 26	21:39:00	1	0	0	0	0	0	1	8	5	10	2	8	5	5	9	6	9	8	12	3	8	3	3	7	8	3	15	4	3	8	6	0	5	4	6	4	2	2	8
2202	7 Feb 26	21:40:00	1	0	0	0	0	0	1	6	5	20	2	9	5	8	7	5	3	4	8	8	3	1	4	7	4	2	1	7	1	1	3	0	5	6	6	4	3	2	0
2203	7 Feb 26	21:41:00	1	0	0	0	0	0	1	10	3	13	5	8	8	3	9	3	6	4	10	3	10	2	4	18	6	4	0	10	5	1	0	0	6	3	4	2	6	3	4
2204	7 Feb 26	21:42:00	1	0	0	0	0	0	1	5	2	13	5	14	8	5	1	1	6	7	11	5	5	4	4	11	11	6	8	3	0	0	0	0	6	7	5	6	4	8	5
2205	7 Feb 26	21:43:00	1	0	0	0	0	0	1	6	3	8	8	9	5	3	5	0	6	6	6	6	9	2	3	16	9	3	5	0	1	1	4	0	4	11	7	11	2	12	5
2206	7 Feb 26	21:44:00	1	0	0	0	0	0	1	3	2	12	2	5	3	3	6	0	2	9	5	3	11	5	3	23	1	2	9	1	3	3	6	0	1	7	6	4	2	11	2
2207	7 Feb 26	21:45:00	1	0	0	0	0	0	1	3	0	7	2	4	1	3	10	0	7	5	6	4	12	0	4	0	0	0	0	0	11	0	0	0	7	6	10	2	2	8	0
2208	7 Feb 26	21:46:00	1	0	0	0	0	0	1	3	4	12	1	1	0	2	9	0	2	5	4	6	10	3	4	0	0	2	3	0	7	0	0	0	11	3	8	1	0	2	1
2209	7 Feb 26	21:47:00	1	0	0	0	0	0	1	4	0	5	4	9	1	3	12	0	7	0	4	1	5	5	5	4	0	5	2	0	12	0	0	0	6	6	4	3	0	2	6
2210	7 Feb 26	21:48:00	1	0	0	0	0	0	1	8	7	8	3	5	3	4	5	0	5	7	8	3	6	4	2	4	0	0	5	6	5	0	0	0	5	9	9	3	4	0	1
2211	7 Feb 26	21:49:00	1	0	0	0	0	0	1	6	3	12	5	8	4	4	5	0	4	1	1	5	4	1	3	4	0	5	11	6	7	2	6	0	0	3	6	2	6	0	1
2212	7 Feb 26	21:50:00	1	0	0	0	0	0	1	5	3	5	3	5	1	3	2	3	4	0	4	4	7	4	1	0	0	5	2	1	3	2	5	0	12	4	8	3	2	0	3
2213	7 Feb 26	21:51:00	1	0	0	0	0	0	1	9	2	9	3	9	3	5	5	4	7	3	3	3	9	2	0	2	0	2	0	0	4	4	2	0	8	7	6	6	2	0	0
2214	7 Feb 26	21:52:00	1	0	0	0	0	0	1	6	3	2	2	14	1	2	4	5	3	2	7	0	5	2	2	15	4	1	8	0	0	3	6	0	6	8	7	1	4	0	0
2215	7 Feb 26	21:53:00	1	0	0	0	0	0	1	6	4	13	3	4	2	2	6	8	1	9	8	0	6	1	0	4	5	3	6	0	5	0	3	0	4	5	7	3	3	0	0
2216	7 Feb 26	21:54:00	1	0	0	0	0	0	1	5	0	11	4	6	4	9	7	3	0	6	3	0	1	1	0	9	9	2	0	0	5	8	3	2	3	6	4	7	0	0	0
2217	7 Feb 26	21:55:00	1	0	0	0	0	0	1	4	0	13	2	4	2	8	4	0	4	6	3	0	8	3	4	3	8	4	0	5	3	8	7	2	7	7	5	1	5	2	0
2218	7 Feb 26	21:56:00	1	0	0	0	0	0	1	4	0	16	2	6	2	5	12	0	6	8	0	0	6	0	3	1	6	0	7	2	0	1	0	0	4	7	4	3	2	2	0
2219	7 Feb 26	21:57:00	1	0	0	0	0	0	1	4	2	10	4	9	0	2	10	0	0	5	3	3	5	3	1	0	3	1	6	4	3	0	0	0	10	6	4	5	0	2	4
2220	7 Feb 26	21:58:00	1	0	0	0	0	0	1	10	2	8	8	6	5	8	5	0	5	7	3	4	4	1	1	0	8	2	1	2	2	0	9	0	4	8	4	4	1	4	0
2221	7 Feb 26	21:59:00	1	0	0	0	0	0	1	6	0	5	7	2	4	4	2	0	0	4	6	4	7	3	0	0	3	3	7	6	1	1	0	3	12	8	8	2	5	3	3
2222	7 Feb 26	22:00:00	1	0	0	0	0	0	1	5	6	4	7	4	2	5	7	0	1	7	5	2	6	2	2	0	3	3	0	3	6	3	0	0	5	6	6	1	3	5	1
2223	7 Feb 26	22:01:00	1	0	0	0	0	0	1	0	2	6	6	9	4	5	16	0	6	6	7	0	1	2	2	1	5	0	0	1	3	1	0	1	1	3	8	0	0	3	4
2224	7 Feb 26	22:02:00	1	0	0	0	0	0	1	3	2	6	4	8	0	3	9	2	5	3	2	0	5	3	1	0	6	3	4	0	0	0	0	6	2	6	5	5	6	3	1
2225	7 Feb 26	22:03:00	1	0	0	0	0	0	1	6	3	6	2	8	0	3	6	0	4	4	9	1	5	1	3	0	5	0	4	0	4	0	0	1	2	5	4	2	4	2	2
2226	7 Feb 26	22:04:00	1	0	0	0	0	0	1	6	3	6	1	7	1	4	8	0	4	4	0	3	7	3	1	0	2	3	0	0	0	0	2	0	6	2	6	3	8	0	5
2227	7 Feb 26	22:05:00	1	0	0	0	0	0	1	3	2	7	3	7	0	4	5	0	4	4	5	1	4	2	0	2	4	5	0	5	3	0	8	2	4	5	4	6	0	0	1
2228	7 Feb 26	22:06:00	1	0	0	0	0	0	1	5	0	8	0	4	0	4	4	0	2	2	6	4	8	2	1	0	1	0	6	2	3	0	0	2	2	7	7	3	0	9	1
2229	7 Feb 26	22:07:00	1	0	0	0	0	0	1	6	4	8	0	4	0	3	8	0	0	5	4	4	7	7	1	11	0	0	6	2	4	0	0	0	2	9	4	0	0	0	3
2230	7 Feb 26	22:08:00	1	0	0	0	0	0	1	3	5	4	0	8	0	2	3	3	2	4	6	2	4	1	4	21	0	3	0	5	3	0	2	3	5	7	11	0	4	9	0
2231	7 Feb 26	22:09:00	1	0	0	0	0	0	1	5	0	5	1	6	0	1	9	4	4	8	4	3	1	2	3	0	1	0	6	3	5	0	4	2	2	10	9	3	1	4	0
2232	7 Feb 26	22:10:00	1	0	0	0	0	0	1	2	3	9	2	9	6	3	5	6	8	5	10	5	1	2	3	0	0	2	6	2	4	1	3	4	9	5	9	6	0	4	0
2233	7 Feb 26	22:11:00	1	0	0	0	0	0	1	4	1	6	4	8	5	1	7	4	1	6	4	3	3	2	4	0	0	0	3	3	5	5	0	0	9	0	7	2	0	0	5
2234	7 Feb 26	22:12:00	1	0	0	0	0	0	1	4	3	10	2	6	4	3	3	4	0	4	4	0	6	2	8	0	0	0	2	3	2	5	0	0	10	0	4	4	0	5	0
2235	7 Feb 26	22:13:00	1	0	0	0	0	0	1	4	1	7	4	2	0	4	4	4	0	2	6	2	0	4	0	0	0	0	2	0	3	0	3	5	20	7	7	4	0	3	0
2236	7 Feb 26	22:14:00	1	0	0	0	0	0	1	3	2	5	2	5	0	3	2	1	1	5	2	0	4	0	3	0	0	5	0	2	4	2	4	2	3	10	7	3	0	0	0
2237	7 Feb 26	22:15:00	1	0	0	0	0	0	1	4	6	4	2	6	4	4	7	0	2	5	5	0	4	2	3	0	0	0	3	0	0	0	0	1	3	6	6	2	5	0	0
2238	7 Feb 26	22:16:00	1	0	0	0	0	0	1	2	2	6	2	5	3	2	1	0	1	3	13	2	3	0	1	0	0	0	3	6	0	2	2	1	7	4	8	7	0	0	0
2239	7 Feb 26	22:17:00	1	0	0	0	0	0	1	5	1	5	2	7	1	3	7	1	4	4	0	2	7	1	3	0	0	2	4	6	4	0	4	0	3	10	11	5	0	0	0
2240	7 Feb 26	22:18:00	1	0	0	0	0	0	1	2	5	9	2	10	0	6	2	4	2	4	5	3	1	1	5	0	0	0	8	3	0	2	2	3	2	0	8	4	0	2	3
2241	7 Feb 26	22:19:00	1	0	0	0	0	0	1	3	1	11	2	7	0	3	4	3	1	5	6	8	5	2	1	0	0	1	3	3	3	4	5	3	4	8	3	1	0	2	0
2242	7 Feb 26	22:20:00	1	0	0	0	0	0	1	5	3	13	3	7	0	0	10	5	0	3	5	0	3	0	1	0	0	4	1	6	2	8	3	5	1	7	4	5	2	9	0
2243	7 Feb 26	22:21:00	1	0	0	0	0	0	1	4	2	12	2	10	2	1	6	7	1	2	0	1	4	3	0	3	0	0	0	3	0	2	0	0	7	5	6	2	0	5	0
2244	7 Feb 26	22:22:00	1	0	0	0	0	0	1	4	3	10	4	4	0	2	6	5	0	4	3	2	6	3	2	1	0	4	2	5	0	0	1	0	8	2	8	3	0	5	0
2245	7 Feb 26	22:23:00	1	0	0	0	0	0	1	5	2	7	4	7	0	1	5	8	0	0	4	1	3	2	0	2	0	0	3	7	4	0	1	0	6	12	4	7	0	2	0
2246	7 Feb 26	22:24:00	1	0	0	0	0	0	1	2	2	6	2	6	0	4	5	0	0	0	3	2	5	2	1	2	0	2	2	3	2	0	5	4	0	3	6	0	0	2	1
2247	7 Feb 26	22:25:00	1	0	0	0	0	0	1	8	2	7	4	4	0	4	3	2	0	0	1	3	4	1	2	0	0	1	0	5	2	0	5	5	5	5	9	2	0	4	5
2248	7 Feb 26	22:26:00	1	0	0	0	0	0	1	5	2	5	1	6	0	1	2	2	0	0	5	3	4	0	4	0	0	2	0	0	2	0	1	2	2	7	6	0	0	4	0
2249	7 Feb 26	22:27:00	1	0	0	0	0	0	1	6	0	7	0	12	0	4	5	0	2	0	3	0	0	3	1	0	0	4	4	2	3	0	0	0	1	11	4	3	0	1	1
2250	7 Feb 26	22:28:00	1	0	0	0	0	0	1	5	5	6	4	5	0	2	8	0	0	3	8	3	3	2	1	0	7	1	0	2	3	0	1	0	0	6	8	4	0	4	0
2251	7 Feb 26	22:29:00	1	0	0	0	0	0	1	5	1	4	2	3	0	3	2	0	0	5	5	3	4	2	1	0	0	0	5	3	0	0	3	6	0	5	9	3	0	1	3
2252	7 Feb 26	22:30:00	1	0	0	0	0	0	1	3	2	6	6	5	0	5	1	2	0	3	0	4	3	0	0	0	0	1	0	3	0	0	0	3	0	5	5	3	0	0	2
2253	7 Feb 26	22:31:00	1	0	0	0	0	0	1	4	2	8	5	4	0	3	3	0	0	3	3	0	0	2	2	0	2	2	2	2	0	4	0	0	0	3	3	9	0	0	2
2254	7 Feb 26	22:32:00	1	0	0	0	0	0	1	4	1	12	1	6	0	4	5	3	1	1	6	0	3	1	0	0	0	5	5	3	5	2	0	0	5	4	2	3	0	3	3
2255	7 Feb 26	22:33:00	1	0	0	0	0	0	1	5	2	4	1	4	0	1	3	3	0	3	5	2	0	5	0	0	0	3	1	1	1	1	0	0	8	8	6	7	0	2	1
2256	7 Feb 26	22:34:00	1	0	0	0	0	0	1	3	3	4	3	7	0	3	3	4	1	2	1	1	3	2	0	0	3	1	7	5	1	0	0	0	6	6	6	2	0	2	3
2257	7 Feb 26	22:35:00	1	0	0	0	0	0	1	5	0	9	1	6	3	1	5	6	1	0	0	2	0	4	0	0	0	0	6	2	2	0	1	1	6	7	8	6	0	2	1
2258	7 Feb 26	22:36:00	1	0	0	0	0	0	1	5	3	2	3	7	3	4	6	3	0	0	0	3	0	2	0	0	0	1	3	3	4	0	0	1	2	2	6	0	3	6	0
2259	7 Feb 26	22:37:00	1	0	0	0	0	0	1	8	1	5	0	10	0	4	5	1	0	0	2	2	0	1	0	0	2	0	13	4	0	0	0	1	12	7	3	0	10	1	0
2260	7 Feb 26	22:38:00	1	0	0	0	0	0	1	7	0	9	1	12	0	0	5	2	0	0	3	2	0	6	0	0	0	0	6	2	3	0	3	0	2	4	4	0	9	2	0
2261	7 Feb 26	22:39:00	1	0	0	0	0	0	1	7	0	3	4	12	0	2	4	0	0	0	4	3	0	2	0	0	0	0	10	1	3	0	7	0	3	10	6	2	0	1	1
2262	7 Feb 26	22:40:00	1	0	0	0	0	0	1	1	0	10	1	2	0	3	4	0	0	0	5	0	0	3	0	0	1	0	2	2	0	4	1	0	0	10	6	3	5	2	1
2263	7 Feb 26	22:41:00	1	0	0	0	0	0	1	4	2	6	3	8	0	3	4	2	2	0	3	0	0	5	0	3	5	4	1	0	0	3	0	0	3	5	7	2	4	0	1
2264	7 Feb 26	22:42:00	1	0	0	0	0	0	1	1	1	10	2	4	0	2	7	0	0	0	6	2	0	2	2	1	10	1	0	9	3	0	1	0	4	7	8	4	4	1	1
2265	7 Feb 26	22:43:00	1	0	0	0	0	0	1	3	0	6	2	6	0	3	1	2	0	0	2	0	0	2	0	0	10	2	0	3	0	2	5	0	6	6	4	1	2	2	1
2266	7 Feb 26	22:44:00	1	0	0	0	0	0	1	0	0	7	3	11	0	4	6	0	2	0	0	3	0	2	0	1	11	2	6	1	2	4	3	0	0	6	7	3	0	0	4
2267	7 Feb 26	22:45:00	1	0	0	0	0	0	1	4	1	8	3	8	0	3	0	0	4	0	0	4	0	2	0	1	2	0	2	0	1	4	2	0	6	10	4	7	1	3	3
2268	7 Feb 26	22:46:00	1	0	0	0	0	0	1	2	2	3	2	10	0	3	0	0	2	0	0	2	0	0	0	2	7	0	5	3	1	3	1	0	4	2	8	6	0	4	1
2269	7 Feb 26	22:47:00	1	0	0	0	0	0	1	3	0	12	0	3	0	5	3	2	3	0	2	2	0	4	0	2	9	0	0	7	2	0	0	0	3	6	7	2	1	0	0
2270	7 Feb 26	22:48:00	1	0	0	0	0	0	1	5	0	6	1	2	0	5	4	6	2	0	1	3	0	0	0	7	4	2	3	9	3	3	2	0	0	4	10	0	1	0	0
